Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 03:00:00,2026-07-04,3,Night,Lavender Bar Soap,1.07,60.0,15.6,Changeover/Setup,44.4,64,41,1,40,3.25,97.56,64.06,74.0,86.3,62.3,3.66,30.56,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 03:00:00,2026-07-04,3,Night,Neem Bar Soap,1.15,60.0,1.4,No Downtime,58.6,69,60,2,58,3.42,96.67,86.96,97.67,89.03,84.06,5.53,16.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 04:00:00,2026-07-04,4,Night,Coconut Bar Soap,1.13,60.0,28.0,Machine Breakdown,32.0,68,32,1,31,2.66,96.88,47.06,53.33,88.5,45.72,3.18,9.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 04:00:00,2026-07-04,4,Night,Lavender Bar Soap,1.07,60.0,26.4,Material Shortage,33.6,64,37,1,36,3.74,97.3,57.81,56.0,102.91,56.07,4.06,23.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 04:00:00,2026-07-04,4,Night,Neem Bar Soap,1.15,60.0,29.0,Preventive Maintenance,31.0,69,35,1,34,3.07,97.14,50.72,51.67,98.18,49.28,3.49,8.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 05:00:00,2026-07-04,5,Night,Coconut Bar Soap,1.13,60.0,24.9,Preventive Maintenance,35.1,68,40,1,39,3.33,97.5,58.82,58.5,100.85,57.52,3.76,11.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 05:00:00,2026-07-04,5,Night,Lavender Bar Soap,1.07,60.0,18.0,Changeover/Setup,42.0,64,36,2,34,4.61,94.44,56.25,70.0,80.11,52.96,3.74,26.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 05:00:00,2026-07-04,5,Night,Neem Bar Soap,1.15,60.0,2.2,No Downtime,57.8,69,65,2,63,3.32,96.92,94.2,96.33,97.79,91.3,6.6,16.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 06:00:00,2026-07-04,6,Morning,Coconut Bar Soap,1.13,60.0,2.4,No Downtime,57.6,68,56,2,54,3.6,96.43,82.35,96.0,86.04,79.65,5.92,19.54,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 06:00:00,2026-07-04,6,Morning,Lavender Bar Soap,1.07,60.0,0.2,No Downtime,59.8,64,56,1,55,1.71,98.21,87.5,99.67,87.52,85.67,5.2,37.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 06:00:00,2026-07-04,6,Morning,Neem Bar Soap,1.15,60.0,6.7,Changeover/Setup,53.3,69,57,1,56,2.04,98.25,82.61,88.83,92.99,81.16,5.79,16.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 07:00:00,2026-07-04,7,Morning,Coconut Bar Soap,1.13,60.0,18.2,Material Shortage,41.8,68,41,2,39,5.06,95.12,60.29,69.67,86.8,57.52,4.34,14.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 07:00:00,2026-07-04,7,Morning,Lavender Bar Soap,1.07,60.0,18.0,Material Shortage,42.0,64,37,1,36,3.25,97.3,57.81,70.0,82.33,56.07,3.77,29.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 07:00:00,2026-07-04,7,Morning,Neem Bar Soap,1.15,60.0,3.1,No Downtime,56.9,69,65,2,63,2.33,96.92,94.2,94.83,99.34,91.3,6.99,17.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 08:00:00,2026-07-04,8,Morning,Coconut Bar Soap,1.13,60.0,2.8,No Downtime,57.2,68,55,2,53,3.64,96.36,80.88,95.33,85.09,78.16,5.63,17.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 08:00:00,2026-07-04,8,Morning,Lavender Bar Soap,1.07,60.0,27.3,Material Shortage,32.7,64,29,1,28,5.0,96.55,45.31,54.5,82.88,43.61,2.52,21.93,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 08:00:00,2026-07-04,8,Morning,Neem Bar Soap,1.15,60.0,7.0,Quality Hold,53.0,69,60,4,56,7.25,93.33,86.96,88.33,98.44,81.15,5.24,16.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 09:00:00,2026-07-04,9,Morning,Coconut Bar Soap,1.13,60.0,22.0,Preventive Maintenance,38.0,68,43,2,41,5.56,95.35,63.24,63.33,100.14,60.47,3.73,11.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 09:00:00,2026-07-04,9,Morning,Lavender Bar Soap,1.07,60.0,27.5,Preventive Maintenance,32.5,64,35,1,34,4.12,97.14,54.69,54.17,100.65,52.96,3.15,20.34,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 09:00:00,2026-07-04,9,Morning,Neem Bar Soap,1.15,60.0,27.4,Material Shortage,32.6,69,38,1,37,2.99,97.37,55.07,54.33,101.36,53.62,3.67,9.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 10:00:00,2026-07-04,10,Morning,Coconut Bar Soap,1.13,60.0,34.2,Machine Breakdown,25.8,68,29,1,28,1.82,96.55,42.65,43.0,99.47,41.3,3.0,8.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 10:00:00,2026-07-04,10,Morning,Lavender Bar Soap,1.07,60.0,1.5,No Downtime,58.5,64,51,2,49,3.53,96.08,79.69,97.5,81.48,76.33,4.58,34.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 10:00:00,2026-07-04,10,Morning,Neem Bar Soap,1.15,60.0,9.0,Power Outage,51.0,69,57,2,55,4.07,96.49,82.61,85.0,97.19,79.71,5.85,13.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 11:00:00,2026-07-04,11,Morning,Coconut Bar Soap,1.13,60.0,3.5,No Downtime,56.5,68,55,2,53,3.64,96.36,80.88,94.17,86.15,78.17,5.6,18.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 11:00:00,2026-07-04,11,Morning,Lavender Bar Soap,1.07,60.0,5.6,Quality Hold,54.4,64,53,4,49,6.79,92.45,82.81,90.67,91.05,76.32,5.09,36.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 11:00:00,2026-07-04,11,Morning,Neem Bar Soap,1.15,60.0,4.0,No Downtime,56.0,69,53,1,52,2.14,98.11,76.81,93.33,82.3,75.36,5.55,16.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 12:00:00,2026-07-04,12,Morning,Coconut Bar Soap,1.13,60.0,19.4,Preventive Maintenance,40.6,68,38,1,37,1.71,97.37,55.88,67.67,82.83,54.58,3.76,12.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 12:00:00,2026-07-04,12,Morning,Lavender Bar Soap,1.07,60.0,12.3,Machine Breakdown,47.7,64,42,1,41,2.87,97.62,65.62,79.5,82.29,63.86,3.73,31.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 12:00:00,2026-07-04,12,Morning,Neem Bar Soap,1.15,60.0,3.5,No Downtime,56.5,69,56,1,55,1.11,98.21,81.16,94.17,86.19,79.71,4.91,16.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 13:00:00,2026-07-04,13,Morning,Coconut Bar Soap,1.13,60.0,23.4,Staff Shortage,36.6,68,36,2,34,4.46,94.44,52.94,61.0,87.04,50.14,3.85,12.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 13:00:00,2026-07-04,13,Morning,Lavender Bar Soap,1.07,60.0,3.6,No Downtime,56.4,64,51,2,49,3.2,96.08,79.69,94.0,84.51,76.33,5.06,35.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 13:00:00,2026-07-04,13,Morning,Neem Bar Soap,1.15,60.0,10.7,Material Shortage,49.3,69,54,2,52,2.78,96.3,78.26,82.17,95.25,75.37,5.1,12.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Coconut Bar Soap,1.13,60.0,18.8,Staff Shortage,41.2,68,38,1,37,1.84,97.37,55.88,68.67,81.62,54.57,3.39,13.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Lavender Bar Soap,1.07,60.0,3.6,No Downtime,56.4,64,56,1,55,2.39,98.21,87.5,94.0,92.8,85.67,4.93,34.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Neem Bar Soap,1.15,60.0,18.7,Quality Hold,41.3,69,42,4,38,9.89,90.48,60.87,68.83,88.43,55.07,3.85,12.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Coconut Bar Soap,1.13,60.0,1.1,No Downtime,58.9,68,54,1,53,1.67,98.15,79.41,98.17,81.13,78.17,4.83,18.36,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Lavender Bar Soap,1.07,60.0,3.9,No Downtime,56.1,64,51,2,49,3.68,96.08,79.69,93.5,84.96,76.32,5.17,35.21,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Neem Bar Soap,1.15,60.0,24.2,Power Outage,35.8,69,36,1,35,2.82,97.22,52.17,59.67,87.44,50.72,3.56,10.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Coconut Bar Soap,1.13,60.0,2.0,No Downtime,58.0,68,57,0,57,0.47,100.0,83.82,96.67,86.97,84.07,5.03,18.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Lavender Bar Soap,1.07,60.0,41.0,Machine Breakdown,19.0,64,16,0,16,2.71,100.0,25.0,31.67,78.7,24.92,1.6,13.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Neem Bar Soap,1.15,60.0,18.3,Machine Breakdown,41.7,69,38,1,37,3.64,97.37,55.07,69.5,79.24,53.62,3.28,11.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Coconut Bar Soap,1.13,60.0,33.5,Material Shortage,26.5,68,28,1,27,3.02,96.43,41.18,44.17,93.5,39.82,2.59,8.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Lavender Bar Soap,1.07,60.0,10.1,Changeover/Setup,49.9,64,46,1,45,3.26,97.83,71.88,83.17,86.15,70.1,4.35,30.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Neem Bar Soap,1.15,60.0,2.1,No Downtime,57.9,69,57,3,54,6.01,94.74,82.61,96.5,85.6,78.26,5.74,14.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Coconut Bar Soap,1.13,60.0,15.1,Power Outage,44.9,68,41,0,41,0.87,100.0,60.29,74.83,80.81,60.47,4.02,12.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Lavender Bar Soap,1.07,60.0,1.0,No Downtime,59.0,64,59,2,57,3.84,96.61,92.19,98.33,93.46,88.78,5.18,34.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Neem Bar Soap,1.15,60.0,12.3,Changeover/Setup,47.7,69,47,2,45,4.77,95.74,68.12,79.5,85.68,65.21,4.94,13.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Coconut Bar Soap,1.13,60.0,7.0,Quality Hold,53.0,68,50,3,47,5.96,94.0,73.53,88.33,83.49,69.32,4.76,15.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Lavender Bar Soap,1.07,60.0,3.0,No Downtime,57.0,64,50,0,50,0.0,100.0,78.12,95.0,81.98,77.88,5.17,40.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Neem Bar Soap,1.15,60.0,2.7,No Downtime,57.3,69,55,3,52,5.06,94.55,79.71,95.5,83.47,75.37,5.73,14.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Coconut Bar Soap,1.13,60.0,24.1,Machine Breakdown,35.9,68,33,1,32,1.55,96.97,48.53,59.83,81.35,47.2,2.81,10.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Lavender Bar Soap,1.07,60.0,0.9,No Downtime,59.1,64,52,1,51,2.18,98.08,81.25,98.5,82.23,79.44,4.68,35.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Neem Bar Soap,1.15,60.0,1.4,No Downtime,58.6,69,63,1,62,2.07,98.41,91.3,97.67,93.49,89.86,6.8,16.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Coconut Bar Soap,1.13,60.0,0.8,No Downtime,59.2,68,67,3,64,4.16,95.52,98.53,98.67,100.16,94.4,5.98,19.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Lavender Bar Soap,1.07,60.0,23.6,Machine Breakdown,36.4,64,40,0,40,0.95,100.0,62.5,60.67,102.7,62.31,4.33,23.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Neem Bar Soap,1.15,60.0,18.4,Changeover/Setup,41.6,69,48,2,46,4.94,95.83,69.57,69.33,100.33,66.66,5.05,10.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 22:00:00,2026-07-04,22,Night,Coconut Bar Soap,1.13,60.0,13.2,Changeover/Setup,46.8,68,47,1,46,2.12,97.87,69.12,78.0,88.87,67.84,4.29,14.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 22:00:00,2026-07-04,22,Night,Lavender Bar Soap,1.07,60.0,11.5,Machine Breakdown,48.5,64,53,1,52,1.98,98.11,82.81,80.83,102.13,80.99,4.82,28.36,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 22:00:00,2026-07-04,22,Night,Neem Bar Soap,1.15,60.0,0.2,No Downtime,59.8,69,64,2,62,3.1,96.88,92.75,99.67,93.06,89.86,6.3,16.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-04 23:00:00,2026-07-04,23,Night,Coconut Bar Soap,1.13,60.0,13.6,Quality Hold,46.4,68,50,4,46,7.1,92.0,73.53,77.33,95.36,67.84,4.62,15.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-04 23:00:00,2026-07-04,23,Night,Lavender Bar Soap,1.07,60.0,15.3,Changeover/Setup,44.7,64,38,1,37,2.6,97.37,59.38,74.5,79.45,57.63,3.71,27.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-04 23:00:00,2026-07-04,23,Night,Neem Bar Soap,1.15,60.0,5.5,Staff Shortage,54.5,69,57,3,54,4.74,94.74,82.61,90.83,90.95,78.26,6.03,16.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-05 00:00:00,2026-07-05,0,Night,Rose Bar Soap,1.13,60.0,31.6,Preventive Maintenance,28.4,68,31,2,29,4.96,93.55,45.59,47.33,96.6,42.77,2.82,8.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-05 00:00:00,2026-07-05,0,Night,Sandalwood Bar Soap,1.07,60.0,12.5,Changeover/Setup,47.5,64,49,1,48,1.64,97.96,76.56,79.17,96.41,74.77,4.19,28.61,3
