Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 00:00:00,2026-07-04,0,Night,Neem Bar Soap,0.93,60.0,2.1,No Downtime,57.9,56,49,2,47,3.27,95.92,87.5,96.5,91.0,84.23,5.36,21.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 01:00:00,2026-07-04,1,Night,Neem Bar Soap,1.03,60.0,0.7,No Downtime,59.3,62,55,1,54,2.25,98.18,88.71,98.83,90.05,87.38,5.42,20.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 01:00:00,2026-07-04,1,Night,Charcoal Bar Soap,1.48,60.0,12.9,Changeover/Setup,47.1,89,64,1,63,1.55,98.44,71.91,78.5,91.81,70.95,6.63,11.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 01:00:00,2026-07-04,1,Night,Neem Bar Soap,0.93,60.0,1.2,No Downtime,58.8,56,51,3,48,5.3,94.12,91.07,98.0,93.26,86.02,4.56,25.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 02:00:00,2026-07-04,2,Night,Neem Bar Soap,1.03,60.0,22.2,Power Outage,37.8,62,39,0,39,0.71,100.0,62.9,63.0,100.17,63.11,4.0,13.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 02:00:00,2026-07-04,2,Night,Charcoal Bar Soap,1.48,60.0,16.6,Machine Breakdown,43.4,89,54,0,54,0.78,100.0,60.67,72.33,84.07,60.81,5.75,10.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 02:00:00,2026-07-04,2,Night,Neem Bar Soap,0.93,60.0,1.7,No Downtime,58.3,56,47,1,46,2.69,97.87,83.93,97.17,86.69,82.44,4.35,23.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 03:00:00,2026-07-04,3,Night,Neem Bar Soap,1.03,60.0,0.0,No Downtime,60.0,62,51,1,50,1.82,98.04,82.26,100.0,82.52,80.9,5.12,22.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 03:00:00,2026-07-04,3,Night,Charcoal Bar Soap,1.48,60.0,10.4,Machine Breakdown,49.6,89,70,1,69,1.97,98.57,78.65,82.67,95.36,77.71,6.57,12.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 03:00:00,2026-07-04,3,Night,Neem Bar Soap,0.93,60.0,2.8,No Downtime,57.2,56,53,1,52,2.06,98.11,94.64,95.33,99.63,93.18,5.52,22.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 04:00:00,2026-07-04,4,Night,Neem Bar Soap,1.03,60.0,7.7,Changeover/Setup,52.3,62,43,1,42,1.37,97.67,69.35,87.17,79.82,67.96,3.93,19.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 04:00:00,2026-07-04,4,Night,Charcoal Bar Soap,1.48,60.0,39.0,Machine Breakdown,21.0,89,30,1,29,2.18,96.67,33.71,35.0,96.53,32.66,2.68,5.54,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 04:00:00,2026-07-04,4,Night,Neem Bar Soap,0.93,60.0,0.9,No Downtime,59.1,56,51,1,50,1.36,98.04,91.07,98.5,92.79,89.61,4.99,26.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 05:00:00,2026-07-04,5,Night,Neem Bar Soap,1.03,60.0,1.0,No Downtime,59.0,62,53,1,52,1.43,98.11,85.48,98.33,87.21,84.13,5.46,20.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 05:00:00,2026-07-04,5,Night,Charcoal Bar Soap,1.48,60.0,16.2,Changeover/Setup,43.8,89,53,1,52,1.2,98.11,59.55,73.0,81.76,58.56,5.63,11.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 05:00:00,2026-07-04,5,Night,Neem Bar Soap,0.93,60.0,16.3,Material Shortage,43.7,56,33,1,32,2.84,96.97,58.93,72.83,81.2,57.35,3.51,17.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 06:00:00,2026-07-04,6,Morning,Neem Bar Soap,1.03,60.0,13.9,Machine Breakdown,46.1,62,47,3,44,5.57,93.62,75.81,76.83,98.98,71.19,5.07,14.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 06:00:00,2026-07-04,6,Morning,Charcoal Bar Soap,1.48,60.0,14.0,Machine Breakdown,46.0,89,56,3,53,5.5,94.64,62.92,76.67,82.26,59.69,5.46,12.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 06:00:00,2026-07-04,6,Morning,Neem Bar Soap,0.93,60.0,10.2,Staff Shortage,49.8,56,47,2,45,3.89,95.74,83.93,83.0,101.48,80.64,4.79,21.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 07:00:00,2026-07-04,7,Morning,Neem Bar Soap,1.03,60.0,1.7,No Downtime,58.3,62,53,2,51,3.59,96.23,85.48,97.17,88.26,82.53,5.4,18.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 07:00:00,2026-07-04,7,Morning,Charcoal Bar Soap,1.48,60.0,1.1,No Downtime,58.9,89,89,1,88,0.8,98.88,100.0,98.17,102.1,99.11,7.63,13.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 07:00:00,2026-07-04,7,Morning,Neem Bar Soap,0.93,60.0,3.5,No Downtime,56.5,56,50,1,49,2.54,98.0,89.29,94.17,95.16,87.82,5.39,24.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 08:00:00,2026-07-04,8,Morning,Neem Bar Soap,1.03,60.0,17.3,Staff Shortage,42.7,62,44,1,43,2.13,97.73,70.97,71.17,100.04,69.58,4.12,13.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 08:00:00,2026-07-04,8,Morning,Charcoal Bar Soap,1.48,60.0,6.1,Changeover/Setup,53.9,89,65,2,63,3.28,96.92,73.03,89.83,81.48,70.94,5.59,14.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 08:00:00,2026-07-04,8,Morning,Neem Bar Soap,0.93,60.0,1.4,No Downtime,58.6,56,55,2,53,3.74,96.36,98.21,97.67,100.92,94.98,5.08,25.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 09:00:00,2026-07-04,9,Morning,Neem Bar Soap,1.03,60.0,19.6,Quality Hold,40.4,62,37,4,33,11.53,89.19,59.68,67.33,88.92,53.4,3.49,13.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 09:00:00,2026-07-04,9,Morning,Charcoal Bar Soap,1.48,60.0,10.0,Changeover/Setup,50.0,89,73,1,72,0.75,98.63,82.02,83.33,98.65,81.08,7.97,11.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 09:00:00,2026-07-04,9,Morning,Neem Bar Soap,0.93,60.0,25.4,Preventive Maintenance,34.6,56,29,1,28,3.57,96.55,51.79,57.67,90.12,50.18,3.1,14.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 10:00:00,2026-07-04,10,Morning,Neem Bar Soap,1.03,60.0,29.6,Material Shortage,30.4,62,26,1,25,4.23,96.15,41.94,50.67,83.04,40.46,2.22,10.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 10:00:00,2026-07-04,10,Morning,Charcoal Bar Soap,1.48,60.0,7.7,Staff Shortage,52.3,89,65,1,64,1.76,98.46,73.03,87.17,83.97,72.07,6.25,13.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 10:00:00,2026-07-04,10,Morning,Neem Bar Soap,0.93,60.0,9.3,Power Outage,50.7,56,40,1,39,2.93,97.5,71.43,84.5,84.83,69.89,4.08,20.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 11:00:00,2026-07-04,11,Morning,Neem Bar Soap,1.03,60.0,1.8,No Downtime,58.2,62,61,1,60,1.34,98.36,98.39,97.0,101.76,97.09,6.25,21.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 11:00:00,2026-07-04,11,Morning,Charcoal Bar Soap,1.48,60.0,44.1,Machine Breakdown,15.9,89,24,1,23,2.54,95.83,26.97,26.5,101.99,25.9,2.64,3.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 11:00:00,2026-07-04,11,Morning,Neem Bar Soap,0.93,60.0,17.8,Changeover/Setup,42.2,56,36,1,35,4.12,97.22,64.29,70.33,91.73,62.72,3.2,17.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 12:00:00,2026-07-04,12,Morning,Neem Bar Soap,1.03,60.0,0.0,No Downtime,60.0,62,57,0,57,0.36,100.0,91.94,100.0,92.23,92.23,5.75,19.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 12:00:00,2026-07-04,12,Morning,Charcoal Bar Soap,1.48,60.0,35.2,Machine Breakdown,24.8,89,31,0,31,0.62,100.0,34.83,41.33,84.46,34.91,3.24,5.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 12:00:00,2026-07-04,12,Morning,Neem Bar Soap,0.93,60.0,12.0,Quality Hold,48.0,56,44,4,40,9.49,90.91,78.57,80.0,98.57,71.69,3.78,21.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 13:00:00,2026-07-04,13,Morning,Neem Bar Soap,1.03,60.0,12.6,Staff Shortage,47.4,62,50,1,49,1.13,98.0,80.65,79.0,102.41,79.29,5.41,14.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 13:00:00,2026-07-04,13,Morning,Charcoal Bar Soap,1.48,60.0,6.6,Changeover/Setup,53.4,89,68,2,66,3.4,97.06,76.4,89.0,86.04,74.32,6.43,14.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 13:00:00,2026-07-04,13,Morning,Neem Bar Soap,0.93,60.0,23.4,Power Outage,36.6,56,31,1,30,3.76,96.77,55.36,61.0,91.07,53.76,3.23,14.47,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Neem Bar Soap,1.03,60.0,0.9,No Downtime,59.1,62,60,1,59,2.2,98.33,96.77,98.5,98.57,95.47,6.47,21.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Charcoal Bar Soap,1.48,60.0,22.1,Staff Shortage,37.9,89,47,1,46,2.97,97.87,52.81,63.17,83.79,51.8,4.48,10.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Neem Bar Soap,0.93,60.0,10.1,Changeover/Setup,49.9,56,43,0,43,1.09,100.0,76.79,83.17,92.66,77.07,4.4,20.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Neem Bar Soap,1.03,60.0,6.4,Staff Shortage,53.6,62,50,2,48,3.98,96.0,80.65,89.33,90.57,77.67,4.56,17.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Charcoal Bar Soap,1.48,60.0,26.7,Preventive Maintenance,33.3,89,47,2,45,4.63,95.74,52.81,55.5,95.37,50.68,4.94,8.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Neem Bar Soap,0.93,60.0,38.0,Machine Breakdown,22.0,56,17,1,16,3.89,94.12,30.36,36.67,83.09,28.68,1.73,9.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Neem Bar Soap,1.03,60.0,31.6,Material Shortage,28.4,62,28,1,27,4.54,96.43,45.16,47.33,95.72,43.69,2.66,9.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Charcoal Bar Soap,1.48,60.0,12.8,Power Outage,47.2,89,62,1,61,1.97,98.39,69.66,78.67,88.75,68.7,6.56,12.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Neem Bar Soap,0.93,60.0,29.1,Power Outage,30.9,56,28,0,28,1.37,100.0,50.0,51.5,97.44,50.18,2.56,12.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Neem Bar Soap,1.03,60.0,3.9,No Downtime,56.1,62,53,1,52,2.68,98.11,85.48,93.5,91.72,84.14,4.61,19.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Charcoal Bar Soap,1.48,60.0,31.8,Machine Breakdown,28.2,89,42,1,41,3.55,97.62,47.19,47.0,100.63,46.17,3.93,6.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Neem Bar Soap,0.93,60.0,9.4,Changeover/Setup,50.6,56,43,1,42,1.99,97.67,76.79,84.33,91.38,75.27,3.78,19.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Neem Bar Soap,1.03,60.0,8.7,Changeover/Setup,51.3,62,43,1,42,2.97,97.67,69.35,85.5,81.38,67.96,4.49,17.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Charcoal Bar Soap,1.48,60.0,19.7,Staff Shortage,40.3,89,51,2,49,3.98,96.08,57.3,67.17,85.51,55.19,5.38,9.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Neem Bar Soap,0.93,60.0,1.2,No Downtime,58.8,56,48,2,46,3.7,95.83,85.71,98.0,87.78,82.44,4.62,26.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Neem Bar Soap,1.03,60.0,17.7,Machine Breakdown,42.3,62,36,1,35,2.65,97.22,58.06,70.5,82.63,56.63,3.89,13.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Charcoal Bar Soap,1.48,60.0,39.5,Machine Breakdown,20.5,89,27,0,27,1.62,100.0,30.34,34.17,88.99,30.41,2.62,5.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Neem Bar Soap,0.93,60.0,32.5,Material Shortage,27.5,56,25,1,24,4.4,96.0,44.64,45.83,97.75,43.01,2.33,12.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Neem Bar Soap,1.03,60.0,38.1,Machine Breakdown,21.9,62,23,1,22,3.19,95.65,37.1,36.5,101.96,35.6,2.07,7.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Charcoal Bar Soap,1.48,60.0,25.6,Power Outage,34.4,89,45,2,43,4.7,95.56,50.56,57.33,88.39,48.42,4.49,8.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Neem Bar Soap,0.93,60.0,20.0,Machine Breakdown,40.0,56,30,2,28,5.28,93.33,53.57,66.67,80.65,50.18,3.0,16.4,2
