Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Aloe Vera Liquid Soap,0.95,60.0,28.3,Preventive Maintenance,31.7,57,30,1,29,3.01,96.67,52.63,52.83,99.62,50.88,3.08,18.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Aloe Vera Liquid Soap,1.58,60.0,3.6,No Downtime,56.4,95,74,4,70,5.01,94.59,77.89,94.0,83.04,73.83,6.55,37.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Aloe Vera Liquid Soap,1.43,60.0,3.6,No Downtime,56.4,86,83,2,81,2.94,97.59,96.51,94.0,102.91,94.4,7.3,34.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Aloe Vera Liquid Soap,0.95,60.0,34.6,Material Shortage,25.4,57,22,1,21,5.1,95.45,38.6,42.33,91.17,36.84,2.33,14.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Aloe Vera Liquid Soap,1.58,60.0,36.2,Machine Breakdown,23.8,95,39,1,38,2.6,97.44,41.05,39.67,103.71,40.09,3.57,15.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Aloe Vera Liquid Soap,1.43,60.0,20.6,Staff Shortage,39.4,86,58,2,56,3.11,96.55,67.44,65.67,102.94,65.27,5.5,24.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Aloe Vera Liquid Soap,0.95,60.0,8.6,Changeover/Setup,51.4,57,45,2,43,3.67,95.56,78.95,85.67,92.16,75.45,4.75,27.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Aloe Vera Liquid Soap,1.58,60.0,6.8,Changeover/Setup,53.2,95,77,3,74,3.54,96.1,81.05,88.67,91.61,78.06,6.66,34.63,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Aloe Vera Liquid Soap,1.43,60.0,3.5,No Downtime,56.5,86,78,2,76,2.48,97.44,90.7,94.17,96.54,88.58,8.0,29.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Aloe Vera Liquid Soap,0.95,60.0,3.1,No Downtime,56.9,57,48,2,46,3.78,95.83,84.21,94.83,88.8,80.7,4.26,33.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Aloe Vera Liquid Soap,1.58,60.0,1.2,No Downtime,58.8,95,75,3,72,3.98,96.0,78.95,98.0,80.73,75.95,7.09,36.72,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Aloe Vera Liquid Soap,1.43,60.0,0.3,No Downtime,59.7,86,73,0,73,0.0,100.0,84.88,99.5,85.51,85.08,6.95,32.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Aloe Vera Liquid Soap,0.95,60.0,10.0,Material Shortage,50.0,57,41,1,40,3.42,97.56,71.93,83.33,86.32,70.18,4.39,28.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Aloe Vera Liquid Soap,1.58,60.0,11.0,Material Shortage,49.0,95,77,0,77,0.15,100.0,81.05,81.67,99.46,81.23,8.03,30.14,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Aloe Vera Liquid Soap,1.43,60.0,7.1,Changeover/Setup,52.9,86,70,1,69,1.03,98.57,81.4,88.17,92.54,80.43,6.63,32.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Aloe Vera Liquid Soap,0.95,60.0,2.7,No Downtime,57.3,57,48,2,46,4.59,95.83,84.21,95.5,88.18,80.7,4.88,31.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-04 22:00:00,2026-07-04,22,Night,Aloe Vera Liquid Soap,1.58,60.0,0.8,No Downtime,59.2,95,94,2,92,1.89,97.87,98.95,98.67,100.5,97.05,8.48,37.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-04 22:00:00,2026-07-04,22,Night,Aloe Vera Liquid Soap,1.43,60.0,2.3,No Downtime,57.7,86,84,2,82,1.85,97.62,97.67,96.17,101.8,95.57,7.61,32.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-04 22:00:00,2026-07-04,22,Night,Aloe Vera Liquid Soap,0.95,60.0,15.0,Machine Breakdown,45.0,57,43,1,42,2.03,97.67,75.44,75.0,100.58,73.68,4.37,26.63,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-04 23:00:00,2026-07-04,23,Night,Aloe Vera Liquid Soap,1.58,60.0,20.9,Material Shortage,39.1,95,63,3,60,4.63,95.24,66.32,65.17,101.98,63.3,5.48,23.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-04 23:00:00,2026-07-04,23,Night,Aloe Vera Liquid Soap,1.43,60.0,3.4,No Downtime,56.6,86,66,3,63,4.23,95.45,76.74,94.33,81.54,73.42,5.8,35.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-04 23:00:00,2026-07-04,23,Night,Aloe Vera Liquid Soap,0.95,60.0,19.8,Changeover/Setup,40.2,57,34,1,33,3.41,97.06,59.65,67.0,89.03,57.9,3.42,21.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 00:00:00,2026-07-05,0,Night,Charcoal Bar Soap,1.58,60.0,2.8,No Downtime,57.2,95,73,2,71,2.13,97.26,76.84,95.33,80.77,74.89,6.43,36.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 00:00:00,2026-07-05,0,Night,Aloe Vera Liquid Soap,1.43,60.0,7.8,Changeover/Setup,52.2,86,68,2,66,2.47,97.06,79.07,87.0,91.1,76.93,6.68,30.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 00:00:00,2026-07-05,0,Night,Aloe Vera Liquid Soap,0.95,60.0,40.2,Machine Breakdown,19.8,57,19,1,18,4.78,94.74,33.33,33.0,101.01,31.58,2.06,10.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 01:00:00,2026-07-05,1,Night,Charcoal Bar Soap,1.58,60.0,14.1,Machine Breakdown,45.9,95,59,2,57,3.47,96.61,62.11,76.5,81.35,60.12,5.33,29.97,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 01:00:00,2026-07-05,1,Night,Aloe Vera Liquid Soap,1.43,60.0,21.2,Power Outage,38.8,86,46,1,45,2.79,97.83,53.49,64.67,82.91,52.45,4.86,24.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 01:00:00,2026-07-05,1,Night,Aloe Vera Liquid Soap,0.95,60.0,36.4,Preventive Maintenance,23.6,57,23,1,22,2.76,95.65,40.35,39.33,102.59,38.59,2.44,14.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 02:00:00,2026-07-05,2,Night,Charcoal Bar Soap,1.58,60.0,19.0,Changeover/Setup,41.0,95,61,1,60,2.32,98.36,64.21,68.33,94.16,63.28,5.74,24.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 02:00:00,2026-07-05,2,Night,Aloe Vera Liquid Soap,1.43,60.0,8.0,Power Outage,52.0,86,65,3,62,5.11,95.38,75.58,86.67,87.41,72.26,6.62,30.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 02:00:00,2026-07-05,2,Night,Aloe Vera Liquid Soap,0.95,60.0,34.4,Machine Breakdown,25.6,57,24,1,23,2.18,95.83,42.11,42.67,98.68,40.35,2.54,14.63,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 03:00:00,2026-07-05,3,Night,Charcoal Bar Soap,1.58,60.0,0.4,No Downtime,59.6,95,83,3,80,3.82,96.39,87.37,99.33,88.14,84.39,8.29,34.36,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 03:00:00,2026-07-05,3,Night,Aloe Vera Liquid Soap,1.43,60.0,24.9,Material Shortage,35.1,86,44,2,42,4.48,95.45,51.16,58.5,87.66,48.95,3.94,19.96,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 03:00:00,2026-07-05,3,Night,Aloe Vera Liquid Soap,0.95,60.0,1.3,No Downtime,58.7,57,56,1,55,2.57,98.21,98.25,97.83,100.42,96.48,5.4,35.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 04:00:00,2026-07-05,4,Night,Charcoal Bar Soap,1.58,60.0,10.7,Machine Breakdown,49.3,95,72,1,71,2.0,98.61,75.79,82.17,92.43,74.89,7.25,32.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 04:00:00,2026-07-05,4,Night,Aloe Vera Liquid Soap,1.43,60.0,1.7,No Downtime,58.3,86,72,2,70,2.69,97.22,83.72,97.17,86.36,81.58,6.66,34.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 04:00:00,2026-07-05,4,Night,Aloe Vera Liquid Soap,0.95,60.0,22.2,Machine Breakdown,37.8,57,29,1,28,2.44,96.55,50.88,63.0,80.76,49.12,2.62,21.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 05:00:00,2026-07-05,5,Night,Charcoal Bar Soap,1.58,60.0,34.3,Machine Breakdown,25.7,95,34,1,33,2.22,97.06,35.79,42.83,83.73,34.81,3.32,16.82,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 05:00:00,2026-07-05,5,Night,Aloe Vera Liquid Soap,1.43,60.0,2.3,No Downtime,57.7,86,78,2,76,2.56,97.44,90.7,96.17,94.53,88.58,7.12,31.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 05:00:00,2026-07-05,5,Night,Aloe Vera Liquid Soap,0.95,60.0,11.3,Changeover/Setup,48.7,57,47,2,45,4.3,95.74,82.46,81.17,101.59,78.95,4.94,28.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 06:00:00,2026-07-05,6,Morning,Charcoal Bar Soap,1.58,60.0,1.3,No Downtime,58.7,95,93,4,89,3.79,95.7,97.89,97.83,100.27,93.88,8.47,39.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 06:00:00,2026-07-05,6,Morning,Aloe Vera Liquid Soap,1.43,60.0,29.5,Power Outage,30.5,86,38,1,37,1.8,97.37,44.19,50.83,87.13,43.12,3.65,16.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 06:00:00,2026-07-05,6,Morning,Aloe Vera Liquid Soap,0.95,60.0,34.1,Preventive Maintenance,25.9,57,22,1,21,2.33,95.45,38.6,43.17,89.41,36.84,2.28,15.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 07:00:00,2026-07-05,7,Morning,Charcoal Bar Soap,1.58,60.0,4.0,No Downtime,56.0,95,81,3,78,3.43,96.3,85.26,93.33,91.55,82.28,8.19,34.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 07:00:00,2026-07-05,7,Morning,Aloe Vera Liquid Soap,1.43,60.0,0.9,No Downtime,59.1,86,81,3,78,4.02,96.3,94.19,98.5,95.84,90.91,8.76,32.5,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 07:00:00,2026-07-05,7,Morning,Aloe Vera Liquid Soap,0.95,60.0,10.1,Changeover/Setup,49.9,57,48,0,48,0.96,100.0,84.21,83.17,101.26,84.22,4.2,25.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 08:00:00,2026-07-05,8,Morning,Charcoal Bar Soap,1.58,60.0,32.8,Machine Breakdown,27.2,95,43,1,42,1.42,97.67,45.26,45.33,100.06,44.3,4.07,16.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 08:00:00,2026-07-05,8,Morning,Aloe Vera Liquid Soap,1.43,60.0,10.9,Material Shortage,49.1,86,66,3,63,5.12,95.45,76.74,81.83,94.0,73.42,7.02,29.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 08:00:00,2026-07-05,8,Morning,Aloe Vera Liquid Soap,0.95,60.0,17.4,Changeover/Setup,42.6,57,37,1,36,3.14,97.3,64.91,71.0,91.43,63.16,3.71,21.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 09:00:00,2026-07-05,9,Morning,Charcoal Bar Soap,1.58,60.0,5.5,Changeover/Setup,54.5,95,82,0,82,0.0,100.0,86.32,90.83,95.23,86.5,7.36,34.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 09:00:00,2026-07-05,9,Morning,Aloe Vera Liquid Soap,1.43,60.0,12.5,Material Shortage,47.5,86,61,2,59,3.16,96.72,70.93,79.17,89.8,68.76,5.54,28.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 09:00:00,2026-07-05,9,Morning,Aloe Vera Liquid Soap,0.95,60.0,25.4,Material Shortage,34.6,57,31,1,30,4.02,96.77,54.39,57.67,94.31,52.63,3.05,17.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 10:00:00,2026-07-05,10,Morning,Charcoal Bar Soap,1.58,60.0,8.3,Changeover/Setup,51.7,95,79,2,77,2.85,97.47,83.16,86.17,96.71,81.23,6.86,29.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 10:00:00,2026-07-05,10,Morning,Aloe Vera Liquid Soap,1.43,60.0,15.9,Preventive Maintenance,44.1,86,55,1,54,2.45,98.18,63.95,73.5,87.21,62.93,5.82,25.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 10:00:00,2026-07-05,10,Morning,Aloe Vera Liquid Soap,0.95,60.0,16.4,Staff Shortage,43.6,57,36,1,35,2.71,97.22,63.16,72.67,86.91,61.4,3.62,21.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 11:00:00,2026-07-05,11,Morning,Charcoal Bar Soap,1.58,60.0,3.4,No Downtime,56.6,95,85,1,84,1.42,98.82,89.47,94.33,95.05,88.6,9.3,31.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 11:00:00,2026-07-05,11,Morning,Aloe Vera Liquid Soap,1.43,60.0,17.5,Changeover/Setup,42.5,86,50,2,48,4.7,96.0,58.14,70.83,82.27,55.94,5.35,24.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 11:00:00,2026-07-05,11,Morning,Aloe Vera Liquid Soap,0.95,60.0,13.1,Changeover/Setup,46.9,57,38,1,37,1.8,97.37,66.67,78.17,85.29,64.92,4.05,27.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 12:00:00,2026-07-05,12,Morning,Charcoal Bar Soap,1.58,60.0,3.4,No Downtime,56.6,95,82,3,79,3.34,96.34,86.32,94.33,91.69,83.33,7.92,38.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 12:00:00,2026-07-05,12,Morning,Aloe Vera Liquid Soap,1.43,60.0,13.2,Material Shortage,46.8,86,65,3,62,4.06,95.38,75.58,78.0,97.13,72.26,6.03,26.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-05 12:00:00,2026-07-05,12,Morning,Aloe Vera Liquid Soap,0.95,60.0,35.0,Machine Breakdown,25.0,57,24,0,24,1.96,100.0,42.11,41.67,101.05,42.11,2.55,14.34,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-05 13:00:00,2026-07-05,13,Morning,Charcoal Bar Soap,1.58,60.0,26.6,Material Shortage,33.4,95,54,1,53,2.58,98.15,56.84,55.67,102.33,55.91,4.62,21.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-05 13:00:00,2026-07-05,13,Morning,Aloe Vera Liquid Soap,1.43,60.0,32.5,Machine Breakdown,27.5,86,39,2,37,3.87,94.87,45.35,45.83,99.17,43.12,4.17,14.36,3
