Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 04:00:00,2026-07-04,4,Night,Sandalwood Bar Soap,1.07,60.0,35.4,Machine Breakdown,24.6,64,25,1,24,3.21,96.0,39.06,41.0,94.98,37.38,2.46,8.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 04:00:00,2026-07-04,4,Night,Lemon Bar Soap,0.99,60.0,0.1,No Downtime,59.9,59,51,2,49,4.83,96.08,86.44,99.83,86.0,82.49,4.48,40.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 04:00:00,2026-07-04,4,Night,Lemon Bar Soap,1.37,60.0,1.7,No Downtime,58.3,82,64,2,62,3.51,96.88,78.05,97.17,80.13,75.43,6.65,18.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 05:00:00,2026-07-04,5,Night,Sandalwood Bar Soap,1.07,60.0,12.2,Quality Hold,47.8,64,52,2,50,4.69,96.15,81.25,79.67,101.67,77.88,5.31,15.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 05:00:00,2026-07-04,5,Night,Lemon Bar Soap,0.99,60.0,3.8,No Downtime,56.2,59,48,2,46,3.8,95.83,81.36,93.67,86.27,77.44,4.45,34.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 05:00:00,2026-07-04,5,Night,Lemon Bar Soap,1.37,60.0,16.2,Power Outage,43.8,82,61,2,59,3.85,96.72,74.39,73.0,101.66,71.78,5.99,14.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 06:00:00,2026-07-04,6,Morning,Sandalwood Bar Soap,1.07,60.0,2.0,No Downtime,58.0,64,60,2,58,3.17,96.67,93.75,96.67,96.68,90.35,5.68,19.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 06:00:00,2026-07-04,6,Morning,Lemon Bar Soap,0.99,60.0,26.5,Material Shortage,33.5,59,28,2,26,5.78,92.86,47.46,55.83,84.43,43.77,2.47,20.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 06:00:00,2026-07-04,6,Morning,Lemon Bar Soap,1.37,60.0,0.0,No Downtime,60.0,82,72,0,72,0.64,100.0,87.8,100.0,87.59,87.59,6.98,17.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 07:00:00,2026-07-04,7,Morning,Sandalwood Bar Soap,1.07,60.0,18.3,Quality Hold,41.7,64,39,2,37,5.65,94.87,60.94,69.5,87.41,57.63,3.44,15.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 07:00:00,2026-07-04,7,Morning,Lemon Bar Soap,0.99,60.0,0.2,No Downtime,59.8,59,51,2,49,3.51,96.08,86.44,99.67,86.15,82.5,4.78,39.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 07:00:00,2026-07-04,7,Morning,Lemon Bar Soap,1.37,60.0,36.6,Machine Breakdown,23.4,82,32,1,31,3.74,96.88,39.02,39.0,99.82,37.72,2.94,8.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 08:00:00,2026-07-04,8,Morning,Sandalwood Bar Soap,1.07,60.0,3.2,No Downtime,56.8,64,55,0,55,0.57,100.0,85.94,94.67,90.5,85.68,5.07,21.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 08:00:00,2026-07-04,8,Morning,Lemon Bar Soap,0.99,60.0,2.1,No Downtime,57.9,59,51,1,50,2.64,98.04,86.44,96.5,88.97,84.17,5.28,34.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 08:00:00,2026-07-04,8,Morning,Lemon Bar Soap,1.37,60.0,17.2,Staff Shortage,42.8,82,49,1,48,2.51,97.96,59.76,71.33,83.57,58.39,4.5,13.58,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 09:00:00,2026-07-04,9,Morning,Sandalwood Bar Soap,1.07,60.0,19.8,Power Outage,40.2,64,42,1,41,2.22,97.62,65.62,67.0,97.64,63.86,3.92,12.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 09:00:00,2026-07-04,9,Morning,Lemon Bar Soap,0.99,60.0,6.0,Changeover/Setup,54.0,59,53,2,51,3.31,96.23,89.83,90.0,99.14,85.86,5.61,33.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 09:00:00,2026-07-04,9,Morning,Lemon Bar Soap,1.37,60.0,2.7,No Downtime,57.3,82,64,2,62,3.42,96.88,78.05,95.5,81.53,75.43,6.0,17.04,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 10:00:00,2026-07-04,10,Morning,Sandalwood Bar Soap,1.07,60.0,30.1,Material Shortage,29.9,64,31,2,29,5.0,93.55,48.44,49.83,96.9,45.17,3.19,9.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 10:00:00,2026-07-04,10,Morning,Lemon Bar Soap,0.99,60.0,1.8,No Downtime,58.2,59,46,1,45,2.72,97.83,77.97,97.0,79.84,75.76,4.19,38.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 10:00:00,2026-07-04,10,Morning,Lemon Bar Soap,1.37,60.0,16.0,Changeover/Setup,44.0,82,54,2,52,3.78,96.3,65.85,73.33,89.58,63.26,5.7,13.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 11:00:00,2026-07-04,11,Morning,Sandalwood Bar Soap,1.07,60.0,26.6,Material Shortage,33.4,64,36,1,35,3.97,97.22,56.25,55.67,100.73,54.52,3.81,12.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 11:00:00,2026-07-04,11,Morning,Lemon Bar Soap,0.99,60.0,26.8,Power Outage,33.2,59,31,1,30,1.98,96.77,52.54,55.33,94.32,50.5,2.99,20.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 11:00:00,2026-07-04,11,Morning,Lemon Bar Soap,1.37,60.0,2.6,No Downtime,57.4,82,74,2,72,2.54,97.3,90.24,95.67,94.1,87.59,7.24,18.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 12:00:00,2026-07-04,12,Morning,Sandalwood Bar Soap,1.07,60.0,27.8,Material Shortage,32.2,64,33,0,33,0.0,100.0,51.56,53.67,95.78,51.41,3.45,10.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 12:00:00,2026-07-04,12,Morning,Lemon Bar Soap,0.99,60.0,15.5,Changeover/Setup,44.5,59,42,1,41,3.26,97.62,71.19,74.17,95.34,69.03,3.72,30.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 12:00:00,2026-07-04,12,Morning,Lemon Bar Soap,1.37,60.0,22.6,Material Shortage,37.4,82,51,1,50,1.1,98.04,62.2,62.33,99.54,60.83,5.03,11.05,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 13:00:00,2026-07-04,13,Morning,Sandalwood Bar Soap,1.07,60.0,18.2,Quality Hold,41.8,64,41,3,38,7.49,92.68,64.06,69.67,91.67,59.19,3.95,13.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 13:00:00,2026-07-04,13,Morning,Lemon Bar Soap,0.99,60.0,13.6,Changeover/Setup,46.4,59,46,0,46,0.77,100.0,77.97,77.33,100.14,77.44,4.52,28.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 13:00:00,2026-07-04,13,Morning,Lemon Bar Soap,1.37,60.0,2.9,No Downtime,57.1,82,63,2,61,2.75,96.83,76.83,95.17,80.53,74.21,6.8,19.58,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Sandalwood Bar Soap,1.07,60.0,31.4,Preventive Maintenance,28.6,64,28,0,28,1.45,100.0,43.75,47.67,91.5,43.62,2.97,10.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Lemon Bar Soap,0.99,60.0,3.9,No Downtime,56.1,59,52,2,50,3.21,96.15,88.14,93.5,93.63,84.17,5.37,37.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Lemon Bar Soap,1.37,60.0,3.9,No Downtime,56.1,82,65,4,61,5.75,93.85,79.27,93.5,84.57,74.21,6.49,18.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Sandalwood Bar Soap,1.07,60.0,3.8,No Downtime,56.2,64,61,2,59,3.46,96.72,95.31,93.67,101.44,91.9,5.43,21.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Lemon Bar Soap,0.99,60.0,16.2,Machine Breakdown,43.8,59,42,1,41,3.25,97.62,71.19,73.0,96.86,69.02,4.39,28.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Lemon Bar Soap,1.37,60.0,45.0,Machine Breakdown,15.0,82,19,1,18,3.66,94.74,23.17,25.0,92.46,21.9,1.71,4.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Sandalwood Bar Soap,1.07,60.0,42.6,Machine Breakdown,17.4,64,19,1,18,5.1,94.74,29.69,29.0,102.05,28.04,1.92,5.8,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Lemon Bar Soap,0.99,60.0,0.0,No Downtime,60.0,59,51,2,49,4.29,96.08,86.44,100.0,85.86,82.49,4.65,39.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Lemon Bar Soap,1.37,60.0,3.6,No Downtime,56.4,82,68,1,67,1.73,98.53,82.93,94.0,88.01,81.51,6.7,19.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Sandalwood Bar Soap,1.07,60.0,14.0,Material Shortage,46.0,64,45,1,44,1.54,97.78,70.31,76.67,91.43,68.54,4.45,16.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Lemon Bar Soap,0.99,60.0,3.8,No Downtime,56.2,59,56,2,54,3.21,96.43,94.92,93.67,100.65,90.91,5.34,36.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Lemon Bar Soap,1.37,60.0,40.4,Machine Breakdown,19.6,82,23,1,22,6.46,95.65,28.05,32.67,85.65,26.76,2.45,5.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Sandalwood Bar Soap,1.07,60.0,13.4,Changeover/Setup,46.6,64,44,1,43,1.66,97.73,68.75,77.67,88.24,66.98,3.98,15.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Lemon Bar Soap,0.99,60.0,3.6,No Downtime,56.4,59,45,3,42,7.52,93.33,76.27,94.0,80.59,70.7,4.15,37.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Lemon Bar Soap,1.37,60.0,7.6,Changeover/Setup,52.4,82,58,1,57,1.31,98.28,70.73,87.33,80.79,69.34,6.33,17.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Sandalwood Bar Soap,1.07,60.0,10.6,Machine Breakdown,49.4,64,45,1,44,2.46,97.78,70.31,82.33,85.13,68.53,4.73,18.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Lemon Bar Soap,0.99,60.0,10.6,Changeover/Setup,49.4,59,43,1,42,2.37,97.67,72.88,82.33,87.92,70.7,4.36,30.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Lemon Bar Soap,1.37,60.0,0.4,No Downtime,59.6,82,82,1,81,1.65,98.78,100.0,99.33,100.43,98.54,8.39,17.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Sandalwood Bar Soap,1.07,60.0,9.1,Changeover/Setup,50.9,64,45,1,44,2.42,97.78,70.31,84.83,82.62,68.53,4.06,18.11,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Lemon Bar Soap,0.99,60.0,12.2,Staff Shortage,47.8,59,45,0,45,0.0,100.0,76.27,79.67,95.09,75.76,4.58,30.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Lemon Bar Soap,1.37,60.0,18.9,Power Outage,41.1,82,46,1,45,2.44,97.83,56.1,68.5,81.69,54.74,5.01,14.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Sandalwood Bar Soap,1.07,60.0,22.4,Material Shortage,37.6,64,40,1,39,3.54,97.5,62.5,62.67,99.42,60.75,4.28,13.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Lemon Bar Soap,0.99,60.0,19.4,Changeover/Setup,40.6,59,33,1,32,1.73,96.97,55.93,67.67,82.1,53.87,2.88,23.36,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Lemon Bar Soap,1.37,60.0,6.4,Changeover/Setup,53.6,82,61,3,58,4.53,95.08,74.39,89.33,83.07,70.56,6.25,15.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 22:00:00,2026-07-04,22,Night,Sandalwood Bar Soap,1.07,60.0,43.9,Machine Breakdown,16.1,64,16,1,15,3.74,93.75,25.0,26.83,92.88,23.36,1.67,5.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 22:00:00,2026-07-04,22,Night,Lemon Bar Soap,0.99,60.0,5.5,Changeover/Setup,54.5,59,52,2,50,2.95,96.15,88.14,90.83,96.38,84.17,5.35,32.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 22:00:00,2026-07-04,22,Night,Lemon Bar Soap,1.37,60.0,25.7,Preventive Maintenance,34.3,82,43,1,42,1.29,97.67,52.44,57.17,91.51,51.1,4.16,10.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-04 23:00:00,2026-07-04,23,Night,Sandalwood Bar Soap,1.07,60.0,3.1,No Downtime,56.9,64,60,4,56,6.36,93.33,93.75,94.83,98.55,87.22,5.95,19.05,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-04 23:00:00,2026-07-04,23,Night,Lemon Bar Soap,0.99,60.0,1.1,No Downtime,58.9,59,54,1,53,2.22,98.15,91.53,98.17,92.61,89.23,5.1,37.63,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-04 23:00:00,2026-07-04,23,Night,Lemon Bar Soap,1.37,60.0,42.3,Machine Breakdown,17.7,82,21,1,20,3.01,95.24,25.61,29.5,86.6,24.33,2.24,5.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-05 00:00:00,2026-07-05,0,Night,Aloe Vera Liquid Soap,1.07,60.0,16.6,Changeover/Setup,43.4,64,42,0,42,0.0,100.0,65.62,72.33,90.44,65.42,3.85,16.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-05 00:00:00,2026-07-05,0,Night,Sandalwood Bar Soap,0.99,60.0,0.5,No Downtime,59.5,59,49,1,48,2.62,97.96,83.05,99.17,83.18,80.81,4.31,34.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-05 00:00:00,2026-07-05,0,Night,Coconut Bar Soap,1.37,60.0,14.9,Power Outage,45.1,82,61,2,59,3.11,96.72,74.39,75.17,98.73,71.78,5.5,14.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-05 01:00:00,2026-07-05,1,Night,Aloe Vera Liquid Soap,1.07,60.0,16.9,Changeover/Setup,43.1,64,43,0,43,0.94,100.0,67.19,71.83,93.24,66.97,4.12,14.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-05 01:00:00,2026-07-05,1,Night,Sandalwood Bar Soap,0.99,60.0,26.9,Machine Breakdown,33.1,59,33,1,32,2.82,96.97,55.93,55.17,100.7,53.87,2.85,19.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-05 01:00:00,2026-07-05,1,Night,Coconut Bar Soap,1.37,60.0,0.3,No Downtime,59.7,82,74,1,73,1.15,98.65,90.24,99.5,90.48,88.81,6.35,18.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-05 02:00:00,2026-07-05,2,Night,Aloe Vera Liquid Soap,1.07,60.0,3.1,No Downtime,56.9,64,55,2,53,3.68,96.36,85.94,94.83,90.34,82.55,5.84,21.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-05 02:00:00,2026-07-05,2,Night,Sandalwood Bar Soap,0.99,60.0,16.8,Material Shortage,43.2,59,39,1,38,3.52,97.44,66.1,72.0,91.19,63.98,3.91,25.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-05 02:00:00,2026-07-05,2,Night,Coconut Bar Soap,1.37,60.0,32.3,Preventive Maintenance,27.7,82,37,1,36,1.41,97.3,45.12,46.17,97.5,43.8,3.28,8.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-05 03:00:00,2026-07-05,3,Night,Aloe Vera Liquid Soap,1.07,60.0,11.3,Power Outage,48.7,64,46,1,45,1.28,97.83,71.88,81.17,88.28,70.1,4.68,17.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-05 03:00:00,2026-07-05,3,Night,Sandalwood Bar Soap,0.99,60.0,37.3,Machine Breakdown,22.7,59,21,1,20,5.5,95.24,35.59,37.83,93.45,33.67,1.96,14.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-05 03:00:00,2026-07-05,3,Night,Coconut Bar Soap,1.37,60.0,7.8,Staff Shortage,52.2,82,63,1,62,1.71,98.41,76.83,87.0,88.09,75.42,6.69,15.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-05 04:00:00,2026-07-05,4,Night,Aloe Vera Liquid Soap,1.07,60.0,25.7,Material Shortage,34.3,64,35,1,34,3.55,97.14,54.69,57.17,95.37,52.96,3.37,11.92,3
