Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 08:00:00,2026-07-04,8,Morning,Rose Bar Soap,1.22,60.0,29.4,Power Outage,30.6,73,34,1,33,1.61,97.06,46.58,51.0,91.07,45.08,3.07,9.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 08:00:00,2026-07-04,8,Morning,Rose Bar Soap,1.38,60.0,13.6,Power Outage,46.4,83,55,1,54,1.49,98.18,66.27,77.33,85.89,65.21,5.91,29.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 08:00:00,2026-07-04,8,Morning,Lemon Bar Soap,1.47,60.0,32.6,Machine Breakdown,27.4,88,37,1,36,2.4,97.3,42.05,45.67,91.86,40.82,4.05,15.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 09:00:00,2026-07-04,9,Morning,Rose Bar Soap,1.22,60.0,14.0,Power Outage,46.0,73,53,1,52,1.5,98.11,72.6,76.67,94.44,71.04,5.34,13.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 09:00:00,2026-07-04,9,Morning,Rose Bar Soap,1.38,60.0,2.4,No Downtime,57.6,83,69,2,67,2.78,97.1,83.13,96.0,86.81,80.92,6.45,36.18,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 09:00:00,2026-07-04,9,Morning,Lemon Bar Soap,1.47,60.0,1.3,No Downtime,58.7,88,81,2,79,2.9,97.53,92.05,97.83,93.87,89.56,8.04,37.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 10:00:00,2026-07-04,10,Morning,Rose Bar Soap,1.22,60.0,14.6,Staff Shortage,45.4,73,46,2,44,3.99,95.65,63.01,75.67,83.05,60.11,4.41,14.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 10:00:00,2026-07-04,10,Morning,Rose Bar Soap,1.38,60.0,26.2,Material Shortage,33.8,83,39,1,38,3.75,97.44,46.99,56.33,83.61,45.89,4.18,20.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 10:00:00,2026-07-04,10,Morning,Lemon Bar Soap,1.47,60.0,19.9,Machine Breakdown,40.1,88,54,3,51,4.72,94.44,61.36,66.83,91.61,57.82,4.71,24.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 11:00:00,2026-07-04,11,Morning,Rose Bar Soap,1.22,60.0,2.4,No Downtime,57.6,73,72,2,70,2.24,97.22,98.63,96.0,102.46,95.63,7.49,17.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 11:00:00,2026-07-04,11,Morning,Rose Bar Soap,1.38,60.0,1.6,No Downtime,58.4,83,79,2,77,2.93,97.47,95.18,97.33,98.02,92.99,8.35,36.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 11:00:00,2026-07-04,11,Morning,Lemon Bar Soap,1.47,60.0,10.2,Changeover/Setup,49.8,88,69,2,67,2.48,97.1,78.41,83.0,94.25,75.96,6.38,30.64,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 12:00:00,2026-07-04,12,Morning,Rose Bar Soap,1.22,60.0,36.5,Machine Breakdown,23.5,73,27,1,26,3.33,96.3,36.99,39.17,94.18,35.53,2.38,6.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 12:00:00,2026-07-04,12,Morning,Rose Bar Soap,1.38,60.0,13.7,Material Shortage,46.3,83,60,0,60,0.18,100.0,72.29,77.17,93.91,72.47,5.25,24.21,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 12:00:00,2026-07-04,12,Morning,Lemon Bar Soap,1.47,60.0,19.5,Preventive Maintenance,40.5,88,61,2,59,3.69,96.72,69.32,67.5,102.46,66.89,5.34,23.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 13:00:00,2026-07-04,13,Morning,Rose Bar Soap,1.22,60.0,3.5,No Downtime,56.5,73,65,2,63,3.79,96.92,89.04,94.17,94.3,86.07,5.87,17.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 13:00:00,2026-07-04,13,Morning,Rose Bar Soap,1.38,60.0,13.0,Machine Breakdown,47.0,83,56,2,54,4.18,96.43,67.47,78.33,86.34,65.22,5.78,28.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 13:00:00,2026-07-04,13,Morning,Lemon Bar Soap,1.47,60.0,3.6,No Downtime,56.4,88,81,3,78,3.17,96.3,92.05,94.0,97.7,88.44,7.9,32.54,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Rose Bar Soap,1.22,60.0,1.4,No Downtime,58.6,73,64,4,60,6.01,93.75,87.67,97.67,89.52,81.97,6.46,18.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Rose Bar Soap,1.38,60.0,3.9,No Downtime,56.1,83,68,2,66,3.59,97.06,81.93,93.5,87.83,79.71,6.48,31.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Lemon Bar Soap,1.47,60.0,12.1,Changeover/Setup,47.9,88,70,3,67,4.12,95.71,79.55,79.83,99.41,75.95,6.03,26.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Rose Bar Soap,1.22,60.0,1.3,No Downtime,58.7,73,72,2,70,2.19,97.22,98.63,97.83,100.54,95.62,6.14,16.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Rose Bar Soap,1.38,60.0,8.5,Power Outage,51.5,83,59,2,57,4.12,96.61,71.08,85.83,83.02,68.84,5.88,30.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Lemon Bar Soap,1.47,60.0,16.9,Preventive Maintenance,43.1,88,62,4,58,5.66,93.55,70.45,71.83,97.86,65.76,6.55,25.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Rose Bar Soap,1.22,60.0,26.9,Preventive Maintenance,33.1,73,38,1,37,1.41,97.37,52.05,55.17,94.1,50.55,4.05,10.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Rose Bar Soap,1.38,60.0,0.7,No Downtime,59.3,83,77,2,75,2.23,97.4,92.77,98.83,94.09,90.57,7.62,33.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Lemon Bar Soap,1.47,60.0,0.9,No Downtime,59.1,88,79,5,74,5.84,93.67,89.77,98.5,90.93,83.9,8.24,35.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Rose Bar Soap,1.22,60.0,43.2,Machine Breakdown,16.8,73,17,1,16,4.29,94.12,23.29,28.0,82.94,21.86,1.82,4.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Rose Bar Soap,1.38,60.0,18.5,Power Outage,41.5,83,51,2,49,3.83,96.08,61.45,69.17,89.05,59.18,4.57,24.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Lemon Bar Soap,1.47,60.0,3.1,No Downtime,56.9,88,84,4,80,4.53,95.24,95.45,94.83,100.43,90.7,7.3,31.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Rose Bar Soap,1.22,60.0,1.2,No Downtime,58.8,73,73,4,69,5.62,94.52,100.0,98.0,101.76,94.26,6.76,19.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Rose Bar Soap,1.38,60.0,0.1,No Downtime,59.9,83,70,1,69,1.61,98.57,84.34,99.83,84.68,83.33,6.38,32.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Lemon Bar Soap,1.47,60.0,21.4,Preventive Maintenance,38.6,88,54,2,52,3.85,96.3,61.36,64.33,95.17,58.96,5.57,21.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Rose Bar Soap,1.22,60.0,3.0,No Downtime,57.0,73,69,2,67,3.0,97.1,94.52,95.0,99.22,91.53,6.82,16.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Rose Bar Soap,1.38,60.0,2.4,No Downtime,57.6,83,70,4,66,5.64,94.29,84.34,96.0,88.06,79.71,6.04,34.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Lemon Bar Soap,1.47,60.0,11.3,Changeover/Setup,48.7,88,61,2,59,2.79,96.72,69.32,81.17,85.21,66.9,6.13,27.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Rose Bar Soap,1.22,60.0,21.9,Preventive Maintenance,38.1,73,46,2,44,5.07,95.65,63.01,63.5,98.96,60.11,4.77,11.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Rose Bar Soap,1.38,60.0,12.5,Material Shortage,47.5,83,56,1,55,1.55,98.21,67.47,79.17,85.43,66.42,5.63,29.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Lemon Bar Soap,1.47,60.0,13.0,Machine Breakdown,47.0,88,64,3,61,4.09,95.31,72.73,78.33,92.63,69.15,6.91,26.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Rose Bar Soap,1.22,60.0,24.9,Power Outage,35.1,73,41,1,40,2.25,97.56,56.16,58.5,95.75,54.65,3.66,10.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Rose Bar Soap,1.38,60.0,38.7,Machine Breakdown,21.3,83,29,1,28,3.14,96.55,34.94,35.5,98.66,33.82,2.88,12.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Lemon Bar Soap,1.47,60.0,32.8,Machine Breakdown,27.2,88,36,1,35,1.49,97.22,40.91,45.33,90.04,39.68,3.89,15.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 22:00:00,2026-07-04,22,Night,Rose Bar Soap,1.22,60.0,1.7,No Downtime,58.3,73,66,1,65,1.24,98.48,90.41,97.17,92.79,88.79,6.53,17.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 22:00:00,2026-07-04,22,Night,Rose Bar Soap,1.38,60.0,1.1,No Downtime,58.9,83,75,3,72,3.79,96.0,90.36,98.17,92.27,86.96,7.54,31.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 22:00:00,2026-07-04,22,Night,Lemon Bar Soap,1.47,60.0,34.6,Preventive Maintenance,25.4,88,38,1,37,3.28,97.37,43.18,42.33,101.77,41.95,3.85,14.96,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-04 23:00:00,2026-07-04,23,Night,Rose Bar Soap,1.22,60.0,19.5,Power Outage,40.5,73,46,2,44,3.71,95.65,63.01,67.5,93.1,60.11,4.12,11.58,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-04 23:00:00,2026-07-04,23,Night,Rose Bar Soap,1.38,60.0,33.1,Preventive Maintenance,26.9,83,32,2,30,4.89,93.75,38.55,44.83,86.2,36.23,2.98,15.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-04 23:00:00,2026-07-04,23,Night,Lemon Bar Soap,1.47,60.0,33.1,Material Shortage,26.9,88,36,0,36,0.0,100.0,40.91,44.83,91.04,40.81,3.14,17.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-05 00:00:00,2026-07-05,0,Night,Rose Bar Soap,1.22,60.0,0.4,No Downtime,59.6,73,71,3,68,4.1,95.77,97.26,99.33,97.65,92.89,7.56,20.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-05 00:00:00,2026-07-05,0,Night,Coconut Bar Soap,1.38,60.0,0.4,No Downtime,59.6,83,71,1,70,1.42,98.59,85.54,99.33,86.32,84.53,6.87,37.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-05 00:00:00,2026-07-05,0,Night,Rose Bar Soap,1.47,60.0,16.3,Power Outage,43.7,88,52,1,51,2.6,98.08,59.09,72.83,80.95,57.82,4.56,24.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-05 01:00:00,2026-07-05,1,Night,Rose Bar Soap,1.22,60.0,0.1,No Downtime,59.9,73,68,2,66,3.14,97.06,93.15,99.83,93.05,90.16,6.61,17.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-05 01:00:00,2026-07-05,1,Night,Coconut Bar Soap,1.38,60.0,5.2,Power Outage,54.8,83,68,2,66,2.46,97.06,81.93,91.33,89.92,79.71,7.36,28.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-05 01:00:00,2026-07-05,1,Night,Rose Bar Soap,1.47,60.0,19.6,Material Shortage,40.4,88,55,2,53,3.93,96.36,62.5,67.33,92.61,60.08,4.9,23.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-05 02:00:00,2026-07-05,2,Night,Rose Bar Soap,1.22,60.0,0.1,No Downtime,59.9,73,63,1,62,2.3,98.41,86.3,99.83,86.21,84.7,5.93,17.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-05 02:00:00,2026-07-05,2,Night,Coconut Bar Soap,1.38,60.0,19.7,Changeover/Setup,40.3,83,51,2,49,3.37,96.08,61.45,67.17,91.7,59.18,5.27,23.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-05 02:00:00,2026-07-05,2,Night,Rose Bar Soap,1.47,60.0,34.8,Preventive Maintenance,25.2,88,32,1,31,3.44,96.88,36.36,42.0,86.38,35.15,2.89,14.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-05 03:00:00,2026-07-05,3,Night,Rose Bar Soap,1.22,60.0,1.8,No Downtime,58.2,73,71,2,69,2.42,97.18,97.26,97.0,99.99,94.26,7.59,16.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-05 03:00:00,2026-07-05,3,Night,Coconut Bar Soap,1.38,60.0,15.4,Changeover/Setup,44.6,83,57,1,56,1.43,98.25,68.67,74.33,92.61,67.63,6.12,23.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-05 03:00:00,2026-07-05,3,Night,Rose Bar Soap,1.47,60.0,29.0,Material Shortage,31.0,88,47,1,46,1.68,97.87,53.41,51.67,103.14,52.16,4.58,17.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-05 04:00:00,2026-07-05,4,Night,Rose Bar Soap,1.22,60.0,3.4,No Downtime,56.6,73,67,1,66,1.24,98.51,91.78,94.33,97.03,90.16,6.85,17.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-05 04:00:00,2026-07-05,4,Night,Coconut Bar Soap,1.38,60.0,1.5,No Downtime,58.5,83,76,4,72,5.04,94.74,91.57,97.5,94.14,86.96,7.49,35.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-05 04:00:00,2026-07-05,4,Night,Rose Bar Soap,1.47,60.0,1.6,No Downtime,58.4,88,73,3,70,3.79,95.89,82.95,97.33,85.03,79.36,7.72,31.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-05 05:00:00,2026-07-05,5,Night,Rose Bar Soap,1.22,60.0,3.6,No Downtime,56.4,73,64,2,62,3.86,96.88,87.67,94.0,93.01,84.7,7.02,16.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-05 05:00:00,2026-07-05,5,Night,Coconut Bar Soap,1.38,60.0,25.6,Preventive Maintenance,34.4,83,39,1,38,2.19,97.44,46.99,57.33,82.15,45.89,3.36,19.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-05 05:00:00,2026-07-05,5,Night,Rose Bar Soap,1.47,60.0,2.2,No Downtime,57.8,88,69,3,66,4.92,95.65,78.41,96.33,81.21,74.83,7.39,35.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-05 06:00:00,2026-07-05,6,Morning,Rose Bar Soap,1.22,60.0,0.0,No Downtime,60.0,73,74,4,70,4.85,94.59,101.37,100.0,101.09,95.62,6.37,17.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-05 06:00:00,2026-07-05,6,Morning,Coconut Bar Soap,1.38,60.0,1.0,No Downtime,59.0,83,71,2,69,2.71,97.18,85.54,98.33,87.2,83.33,6.79,33.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-05 06:00:00,2026-07-05,6,Morning,Rose Bar Soap,1.47,60.0,0.6,No Downtime,59.4,88,72,3,69,4.04,95.83,81.82,99.0,82.46,78.23,7.26,35.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-05 07:00:00,2026-07-05,7,Morning,Rose Bar Soap,1.22,60.0,18.2,Material Shortage,41.8,73,49,1,48,2.36,97.96,67.12,69.67,96.09,65.58,4.24,13.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-05 07:00:00,2026-07-05,7,Morning,Coconut Bar Soap,1.38,60.0,12.4,Changeover/Setup,47.6,83,65,1,64,1.02,98.46,78.31,79.33,98.95,77.29,6.73,28.72,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-05 07:00:00,2026-07-05,7,Morning,Rose Bar Soap,1.47,60.0,3.1,No Downtime,56.9,88,73,2,71,2.81,97.26,82.95,94.83,87.28,80.5,7.52,31.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-05 08:00:00,2026-07-05,8,Morning,Rose Bar Soap,1.22,60.0,2.7,No Downtime,57.3,73,59,1,58,2.08,98.31,80.82,95.5,84.4,79.24,5.1,16.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-05 08:00:00,2026-07-05,8,Morning,Coconut Bar Soap,1.38,60.0,32.3,Machine Breakdown,27.7,83,31,1,30,1.89,96.77,37.35,46.17,81.1,36.23,2.73,17.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-05 08:00:00,2026-07-05,8,Morning,Rose Bar Soap,1.47,60.0,8.2,Changeover/Setup,51.8,88,64,2,62,3.32,96.88,72.73,86.33,84.05,70.3,5.95,27.71,1
