Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 07:00:00,2026-07-04,7,Morning,Neem Bar Soap,0.9,60.0,1.0,No Downtime,59.0,54,49,1,48,2.74,97.96,90.74,98.33,92.28,88.89,5.22,18.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 08:00:00,2026-07-04,8,Morning,Sandalwood Bar Soap,1.13,60.0,10.3,Changeover/Setup,49.7,68,57,3,54,4.76,94.74,83.82,82.83,101.49,79.64,4.99,16.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 08:00:00,2026-07-04,8,Morning,Neem Bar Soap,1.4,60.0,34.3,Preventive Maintenance,25.7,84,29,1,28,2.69,96.55,34.52,42.83,80.6,33.33,3.12,12.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 08:00:00,2026-07-04,8,Morning,Neem Bar Soap,0.9,60.0,34.5,Preventive Maintenance,25.5,54,21,1,20,4.38,95.24,38.89,42.5,91.5,37.04,1.96,7.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 09:00:00,2026-07-04,9,Morning,Sandalwood Bar Soap,1.13,60.0,12.3,Quality Hold,47.7,68,45,3,42,5.72,93.33,66.18,79.5,83.49,61.95,3.94,14.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 09:00:00,2026-07-04,9,Morning,Neem Bar Soap,1.4,60.0,33.0,Machine Breakdown,27.0,84,38,2,36,4.09,94.74,45.24,45.0,100.53,42.86,3.23,13.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 09:00:00,2026-07-04,9,Morning,Neem Bar Soap,0.9,60.0,15.5,Quality Hold,44.5,54,33,3,30,10.41,90.91,61.11,74.17,82.4,55.56,2.86,13.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 10:00:00,2026-07-04,10,Morning,Sandalwood Bar Soap,1.13,60.0,18.8,Changeover/Setup,41.2,68,39,1,38,3.44,97.44,57.35,68.67,83.77,56.05,3.35,12.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 10:00:00,2026-07-04,10,Morning,Neem Bar Soap,1.4,60.0,3.1,No Downtime,56.9,84,76,1,75,0.96,98.68,90.48,94.83,95.41,89.28,7.33,32.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 10:00:00,2026-07-04,10,Morning,Neem Bar Soap,0.9,60.0,12.2,Changeover/Setup,47.8,54,39,1,38,2.16,97.44,72.22,79.67,90.66,70.38,4.25,14.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 11:00:00,2026-07-04,11,Morning,Sandalwood Bar Soap,1.13,60.0,2.8,No Downtime,57.2,68,59,0,59,0.28,100.0,86.76,95.33,91.28,87.02,5.17,18.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 11:00:00,2026-07-04,11,Morning,Neem Bar Soap,1.4,60.0,13.3,Changeover/Setup,46.7,84,66,2,64,2.41,96.97,78.57,77.83,100.95,76.19,6.96,22.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 11:00:00,2026-07-04,11,Morning,Neem Bar Soap,0.9,60.0,3.8,No Downtime,56.2,54,47,2,45,4.54,95.74,87.04,93.67,92.92,83.33,4.4,16.78,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 12:00:00,2026-07-04,12,Morning,Sandalwood Bar Soap,1.13,60.0,18.5,Changeover/Setup,41.5,68,47,2,45,4.21,95.74,69.12,69.17,100.22,66.37,4.76,12.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 12:00:00,2026-07-04,12,Morning,Neem Bar Soap,1.4,60.0,2.1,No Downtime,57.9,84,67,1,66,1.24,98.51,79.76,96.5,82.65,78.57,7.27,30.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 12:00:00,2026-07-04,12,Morning,Neem Bar Soap,0.9,60.0,3.7,No Downtime,56.3,54,49,2,47,4.03,95.92,90.74,93.83,96.7,87.03,4.77,17.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 13:00:00,2026-07-04,13,Morning,Sandalwood Bar Soap,1.13,60.0,19.9,Preventive Maintenance,40.1,68,37,1,36,3.12,97.3,54.41,66.83,81.65,53.09,3.93,11.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 13:00:00,2026-07-04,13,Morning,Neem Bar Soap,1.4,60.0,3.3,No Downtime,56.7,84,81,2,79,2.23,97.53,96.43,94.5,102.04,94.05,8.87,28.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 13:00:00,2026-07-04,13,Morning,Neem Bar Soap,0.9,60.0,1.9,No Downtime,58.1,54,44,1,43,2.41,97.73,81.48,96.83,84.15,79.63,4.65,20.63,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Sandalwood Bar Soap,1.13,60.0,10.9,Machine Breakdown,49.1,68,50,1,49,2.56,98.0,73.53,81.83,90.12,72.27,4.31,13.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Neem Bar Soap,1.4,60.0,38.3,Preventive Maintenance,21.7,84,29,1,28,3.11,96.55,34.52,36.17,95.46,33.34,2.47,12.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Neem Bar Soap,0.9,60.0,16.3,Preventive Maintenance,43.7,54,37,2,35,4.1,94.59,68.52,72.83,94.08,64.81,3.32,12.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Sandalwood Bar Soap,1.13,60.0,44.1,Machine Breakdown,15.9,68,16,0,16,2.47,100.0,23.53,26.5,89.05,23.6,1.65,4.87,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Neem Bar Soap,1.4,60.0,1.8,No Downtime,58.2,84,83,2,81,2.75,97.59,98.81,97.0,101.87,96.43,7.55,29.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Neem Bar Soap,0.9,60.0,27.0,Machine Breakdown,33.0,54,25,0,25,1.06,100.0,46.3,55.0,84.18,46.3,2.35,10.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Sandalwood Bar Soap,1.13,60.0,3.8,No Downtime,56.2,68,63,2,61,3.43,96.83,92.65,93.67,99.2,89.98,6.16,18.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Neem Bar Soap,1.4,60.0,7.7,Changeover/Setup,52.3,84,74,2,72,3.0,97.3,88.1,87.17,101.07,85.72,7.81,25.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Neem Bar Soap,0.9,60.0,0.3,No Downtime,59.7,54,55,1,54,1.75,98.18,101.85,99.5,102.36,99.99,4.71,20.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Sandalwood Bar Soap,1.13,60.0,1.3,No Downtime,58.7,68,53,2,51,3.06,96.23,77.94,97.83,79.9,75.22,5.47,18.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Neem Bar Soap,1.4,60.0,0.1,No Downtime,59.9,84,80,2,78,2.94,97.5,95.24,99.83,95.4,92.86,8.16,30.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Neem Bar Soap,0.9,60.0,8.9,Changeover/Setup,51.1,54,38,1,37,2.64,97.37,70.37,85.17,82.63,68.53,3.62,16.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Sandalwood Bar Soap,1.13,60.0,9.2,Power Outage,50.8,68,48,2,46,3.9,95.83,70.59,84.67,83.62,67.85,5.11,15.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Neem Bar Soap,1.4,60.0,0.2,No Downtime,59.8,84,79,3,76,4.08,96.2,94.05,99.67,94.36,90.47,8.67,29.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Neem Bar Soap,0.9,60.0,19.6,Quality Hold,40.4,54,33,2,31,5.36,93.94,61.11,67.33,90.76,57.41,3.41,11.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Sandalwood Bar Soap,1.13,60.0,0.9,No Downtime,59.1,68,68,2,66,3.59,97.06,100.0,98.5,101.82,97.34,6.2,19.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Neem Bar Soap,1.4,60.0,0.4,No Downtime,59.6,84,79,1,78,1.39,98.73,94.05,99.33,94.68,92.85,7.5,30.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Neem Bar Soap,0.9,60.0,26.3,Power Outage,33.7,54,28,1,27,5.09,96.43,51.85,56.17,92.32,50.0,2.73,11.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Sandalwood Bar Soap,1.13,60.0,6.0,Quality Hold,54.0,68,61,5,56,7.67,91.8,89.71,90.0,99.97,82.6,5.24,15.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Neem Bar Soap,1.4,60.0,32.1,Material Shortage,27.9,84,38,1,37,1.44,97.37,45.24,46.5,97.29,44.05,4.02,13.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Neem Bar Soap,0.9,60.0,7.1,Changeover/Setup,52.9,54,41,1,40,1.52,97.56,75.93,88.17,86.12,74.08,3.58,16.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Sandalwood Bar Soap,1.13,60.0,0.8,No Downtime,59.2,68,59,3,56,4.42,94.92,86.76,98.67,88.2,82.61,5.12,17.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Neem Bar Soap,1.4,60.0,22.8,Power Outage,37.2,84,48,1,47,2.15,97.92,57.14,62.0,92.17,55.96,4.35,20.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Neem Bar Soap,0.9,60.0,27.1,Preventive Maintenance,32.9,54,29,1,28,3.16,96.55,53.7,54.83,97.94,51.85,3.16,11.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 22:00:00,2026-07-04,22,Night,Sandalwood Bar Soap,1.13,60.0,18.3,Power Outage,41.7,68,48,3,45,5.25,93.75,70.59,69.5,101.87,66.37,4.6,13.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 22:00:00,2026-07-04,22,Night,Neem Bar Soap,1.4,60.0,1.5,No Downtime,58.5,84,80,4,76,4.74,95.0,95.24,97.5,97.68,90.48,7.53,29.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 22:00:00,2026-07-04,22,Night,Neem Bar Soap,0.9,60.0,3.8,No Downtime,56.2,54,41,1,40,1.55,97.56,75.93,93.67,81.06,74.08,4.37,19.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-04 23:00:00,2026-07-04,23,Night,Sandalwood Bar Soap,1.13,60.0,2.0,No Downtime,58.0,68,60,2,58,2.63,96.67,88.24,96.67,91.55,85.55,6.53,17.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-04 23:00:00,2026-07-04,23,Night,Neem Bar Soap,1.4,60.0,16.7,Changeover/Setup,43.3,84,55,1,54,2.04,98.18,65.48,72.17,90.73,64.29,5.91,23.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-04 23:00:00,2026-07-04,23,Night,Neem Bar Soap,0.9,60.0,22.5,Preventive Maintenance,37.5,54,33,1,32,4.44,96.97,61.11,62.5,97.78,59.26,2.92,11.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-05 00:00:00,2026-07-05,0,Night,Neem Bar Soap,1.13,60.0,1.8,No Downtime,58.2,68,61,1,60,1.83,98.36,89.71,97.0,92.75,88.49,6.16,18.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-05 00:00:00,2026-07-05,0,Night,Aloe Vera Liquid Soap,1.4,60.0,0.8,No Downtime,59.2,84,84,1,83,1.29,98.81,100.0,98.67,101.35,98.81,8.31,29.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-05 00:00:00,2026-07-05,0,Night,Rose Bar Soap,0.9,60.0,11.0,Changeover/Setup,49.0,54,42,1,41,3.21,97.62,77.78,81.67,95.24,75.93,4.46,15.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-05 01:00:00,2026-07-05,1,Night,Neem Bar Soap,1.13,60.0,2.0,No Downtime,58.0,68,62,2,60,3.34,96.77,91.18,96.67,94.6,88.5,5.61,18.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-05 01:00:00,2026-07-05,1,Night,Aloe Vera Liquid Soap,1.4,60.0,13.8,Changeover/Setup,46.2,84,61,2,59,2.97,96.72,72.62,77.0,94.31,70.24,5.21,23.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-05 01:00:00,2026-07-05,1,Night,Rose Bar Soap,0.9,60.0,16.4,Changeover/Setup,43.6,54,32,1,31,3.48,96.88,59.26,72.67,81.55,57.41,2.98,14.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-05 02:00:00,2026-07-05,2,Night,Neem Bar Soap,1.13,60.0,11.3,Staff Shortage,48.7,68,50,2,48,3.83,96.0,73.53,81.17,90.86,70.8,4.7,15.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-05 02:00:00,2026-07-05,2,Night,Aloe Vera Liquid Soap,1.4,60.0,2.1,No Downtime,57.9,84,79,4,75,4.68,94.94,94.05,96.5,97.46,89.29,8.24,33.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-05 02:00:00,2026-07-05,2,Night,Rose Bar Soap,0.9,60.0,3.8,No Downtime,56.2,54,43,2,41,4.54,95.35,79.63,93.67,85.01,75.93,4.45,17.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-05 03:00:00,2026-07-05,3,Night,Neem Bar Soap,1.13,60.0,21.6,Material Shortage,38.4,68,43,1,42,3.36,97.67,63.24,64.0,99.1,61.95,4.05,10.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-05 03:00:00,2026-07-05,3,Night,Aloe Vera Liquid Soap,1.4,60.0,14.8,Machine Breakdown,45.2,84,55,1,54,1.79,98.18,65.48,75.33,86.92,64.29,5.47,23.1,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-05 03:00:00,2026-07-05,3,Night,Rose Bar Soap,0.9,60.0,3.5,No Downtime,56.5,54,49,2,47,3.29,95.92,90.74,94.17,96.36,87.04,4.28,16.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-05 04:00:00,2026-07-05,4,Night,Neem Bar Soap,1.13,60.0,16.7,Material Shortage,43.3,68,41,1,40,3.4,97.56,60.29,72.17,83.79,59.0,3.5,13.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-05 04:00:00,2026-07-05,4,Night,Aloe Vera Liquid Soap,1.4,60.0,30.2,Material Shortage,29.8,84,42,1,41,2.89,97.62,50.0,49.67,100.67,48.81,4.61,16.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-05 04:00:00,2026-07-05,4,Night,Rose Bar Soap,0.9,60.0,10.2,Changeover/Setup,49.8,54,46,1,45,2.15,97.83,85.19,83.0,102.63,83.33,3.91,16.15,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-05 05:00:00,2026-07-05,5,Night,Neem Bar Soap,1.13,60.0,10.1,Quality Hold,49.9,68,47,3,44,7.25,93.62,69.12,83.17,83.35,64.9,4.97,15.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-05 05:00:00,2026-07-05,5,Night,Aloe Vera Liquid Soap,1.4,60.0,17.1,Changeover/Setup,42.9,84,58,2,56,3.7,96.55,69.05,71.5,96.57,66.67,5.34,22.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-05 05:00:00,2026-07-05,5,Night,Rose Bar Soap,0.9,60.0,3.5,No Downtime,56.5,54,52,1,51,2.17,98.08,96.3,94.17,102.26,94.45,5.4,16.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-05 06:00:00,2026-07-05,6,Morning,Neem Bar Soap,1.13,60.0,2.7,No Downtime,57.3,68,59,2,57,3.1,96.61,86.76,95.5,91.12,84.07,5.9,16.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-05 06:00:00,2026-07-05,6,Morning,Aloe Vera Liquid Soap,1.4,60.0,8.7,Quality Hold,51.3,84,60,5,55,7.78,91.67,71.43,85.5,83.54,65.48,6.31,25.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-05 06:00:00,2026-07-05,6,Morning,Rose Bar Soap,0.9,60.0,12.0,Changeover/Setup,48.0,54,36,1,35,3.36,97.22,66.67,80.0,83.33,64.81,3.38,16.97,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-05 07:00:00,2026-07-05,7,Morning,Neem Bar Soap,1.13,60.0,0.2,No Downtime,59.8,68,69,1,68,1.25,98.55,101.47,99.67,102.11,100.3,6.42,18.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-05 07:00:00,2026-07-05,7,Morning,Aloe Vera Liquid Soap,1.4,60.0,7.5,Changeover/Setup,52.5,84,63,1,62,2.05,98.41,75.0,87.5,85.71,73.8,5.67,29.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-05 07:00:00,2026-07-05,7,Morning,Rose Bar Soap,0.9,60.0,15.2,Machine Breakdown,44.8,54,39,1,38,2.42,97.44,72.22,74.67,96.73,70.38,4.04,15.89,3
