Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 05:00:00,2026-07-04,5,Night,Aloe Vera Liquid Soap,0.78,60.0,21.8,Preventive Maintenance,38.2,47,28,1,27,3.89,96.43,59.57,63.67,93.97,57.69,2.66,10.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 05:00:00,2026-07-04,5,Night,Sandalwood Bar Soap,0.86,60.0,0.5,No Downtime,59.5,52,42,2,40,5.1,95.24,80.77,99.17,82.08,77.52,3.73,18.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 06:00:00,2026-07-04,6,Morning,Neem Bar Soap,1.5,60.0,19.1,Material Shortage,40.9,90,61,2,59,2.49,96.72,67.78,68.17,99.43,65.56,5.4,12.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 06:00:00,2026-07-04,6,Morning,Aloe Vera Liquid Soap,0.78,60.0,2.4,No Downtime,57.6,47,41,1,40,3.0,97.56,87.23,96.0,91.26,85.47,4.02,16.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 06:00:00,2026-07-04,6,Morning,Sandalwood Bar Soap,0.86,60.0,2.5,No Downtime,57.5,52,48,1,47,2.51,97.92,92.31,95.83,97.07,91.09,4.88,17.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 07:00:00,2026-07-04,7,Morning,Neem Bar Soap,1.5,60.0,3.6,No Downtime,56.4,90,80,3,77,4.14,96.25,88.89,94.0,94.56,85.55,7.42,20.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 07:00:00,2026-07-04,7,Morning,Aloe Vera Liquid Soap,0.78,60.0,1.2,No Downtime,58.8,47,46,2,44,4.3,95.65,97.87,98.0,100.3,94.02,5.05,16.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 07:00:00,2026-07-04,7,Morning,Sandalwood Bar Soap,0.86,60.0,41.5,Machine Breakdown,18.5,52,16,0,16,2.39,100.0,30.77,30.83,100.57,31.01,1.67,5.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 08:00:00,2026-07-04,8,Morning,Neem Bar Soap,1.5,60.0,1.0,No Downtime,59.0,90,86,2,84,1.99,97.67,95.56,98.33,97.18,93.33,8.91,20.1,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 08:00:00,2026-07-04,8,Morning,Aloe Vera Liquid Soap,0.78,60.0,30.7,Machine Breakdown,29.3,47,22,1,21,4.02,95.45,46.81,48.83,96.26,44.87,1.97,7.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 08:00:00,2026-07-04,8,Morning,Sandalwood Bar Soap,0.86,60.0,3.2,No Downtime,56.8,52,44,1,43,2.66,97.73,84.62,94.67,90.08,83.34,4.52,17.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 09:00:00,2026-07-04,9,Morning,Neem Bar Soap,1.5,60.0,1.1,No Downtime,58.9,90,88,4,84,4.54,95.45,97.78,98.17,99.6,93.33,7.57,21.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 09:00:00,2026-07-04,9,Morning,Aloe Vera Liquid Soap,0.78,60.0,35.0,Machine Breakdown,25.0,47,19,1,18,3.35,94.74,40.43,41.67,97.44,38.47,1.91,6.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 09:00:00,2026-07-04,9,Morning,Sandalwood Bar Soap,0.86,60.0,1.6,No Downtime,58.4,52,43,2,41,3.73,95.35,82.69,97.33,85.62,79.46,4.65,18.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 10:00:00,2026-07-04,10,Morning,Neem Bar Soap,1.5,60.0,10.3,Machine Breakdown,49.7,90,61,2,59,3.86,96.72,67.78,82.83,81.82,65.55,6.63,16.8,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 10:00:00,2026-07-04,10,Morning,Aloe Vera Liquid Soap,0.78,60.0,22.3,Material Shortage,37.7,47,30,1,29,2.31,96.67,63.83,62.83,102.02,61.96,2.8,10.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 10:00:00,2026-07-04,10,Morning,Sandalwood Bar Soap,0.86,60.0,3.2,No Downtime,56.8,52,40,2,38,4.16,95.0,76.92,94.67,81.89,73.65,4.01,16.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 11:00:00,2026-07-04,11,Morning,Neem Bar Soap,1.5,60.0,4.0,No Downtime,56.0,90,69,2,67,2.57,97.1,76.67,93.33,82.14,74.44,6.94,17.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 11:00:00,2026-07-04,11,Morning,Aloe Vera Liquid Soap,0.78,60.0,17.0,Changeover/Setup,43.0,47,32,1,31,4.38,96.88,68.09,71.67,95.41,66.25,2.96,11.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 11:00:00,2026-07-04,11,Morning,Sandalwood Bar Soap,0.86,60.0,1.0,No Downtime,59.0,52,45,1,44,1.92,97.78,86.54,98.33,88.69,85.27,3.89,19.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 12:00:00,2026-07-04,12,Morning,Neem Bar Soap,1.5,60.0,31.0,Material Shortage,29.0,90,44,2,42,5.29,95.45,48.89,48.33,101.15,46.66,4.23,10.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 12:00:00,2026-07-04,12,Morning,Aloe Vera Liquid Soap,0.78,60.0,38.5,Machine Breakdown,21.5,47,16,0,16,2.63,100.0,34.04,35.83,95.41,34.19,1.65,5.21,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 12:00:00,2026-07-04,12,Morning,Sandalwood Bar Soap,0.86,60.0,17.1,Changeover/Setup,42.9,52,36,1,35,3.86,97.22,69.23,71.5,97.58,67.83,3.63,14.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 13:00:00,2026-07-04,13,Morning,Neem Bar Soap,1.5,60.0,6.0,Changeover/Setup,54.0,90,70,2,68,3.27,97.14,77.78,90.0,86.42,75.55,6.77,19.67,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 13:00:00,2026-07-04,13,Morning,Aloe Vera Liquid Soap,0.78,60.0,0.2,No Downtime,59.8,47,45,1,44,1.12,97.78,95.74,99.67,96.48,94.03,3.91,14.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 13:00:00,2026-07-04,13,Morning,Sandalwood Bar Soap,0.86,60.0,12.3,Changeover/Setup,47.7,52,39,1,38,2.31,97.44,75.0,79.5,95.07,73.65,3.62,13.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Neem Bar Soap,1.5,60.0,32.3,Machine Breakdown,27.7,90,36,1,35,2.5,97.22,40.0,46.17,86.64,38.89,3.72,9.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Aloe Vera Liquid Soap,0.78,60.0,14.2,Changeover/Setup,45.8,47,29,0,29,1.31,100.0,61.7,76.33,81.18,61.96,2.75,11.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Sandalwood Bar Soap,0.86,60.0,29.1,Machine Breakdown,30.9,52,26,1,25,3.36,96.15,50.0,51.5,97.84,48.45,2.62,9.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Neem Bar Soap,1.5,60.0,12.9,Material Shortage,47.1,90,72,2,70,2.65,97.22,80.0,78.5,101.91,77.78,7.76,16.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Aloe Vera Liquid Soap,0.78,60.0,3.5,No Downtime,56.5,47,42,2,40,4.62,95.24,89.36,94.17,95.3,85.47,4.15,15.54,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Sandalwood Bar Soap,0.86,60.0,3.8,No Downtime,56.2,52,47,0,47,0.91,100.0,90.38,93.67,97.24,91.08,4.28,17.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Neem Bar Soap,1.5,60.0,3.3,No Downtime,56.7,90,78,1,77,1.53,98.72,86.67,94.5,91.71,85.56,7.04,17.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Aloe Vera Liquid Soap,0.78,60.0,0.6,No Downtime,59.4,47,43,0,43,0.76,100.0,91.49,99.0,92.81,91.88,3.77,16.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Sandalwood Bar Soap,0.86,60.0,40.7,Machine Breakdown,19.3,52,16,1,15,3.91,93.75,30.77,32.17,96.4,29.07,1.48,5.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Neem Bar Soap,1.5,60.0,24.7,Power Outage,35.3,90,48,2,46,3.75,95.83,53.33,58.83,90.65,51.11,4.64,12.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Aloe Vera Liquid Soap,0.78,60.0,7.5,Quality Hold,52.5,47,35,2,33,6.83,94.29,74.47,87.5,85.47,70.52,3.81,15.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Sandalwood Bar Soap,0.86,60.0,3.6,No Downtime,56.4,52,40,1,39,2.76,97.5,76.92,94.0,82.47,75.58,4.31,18.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Neem Bar Soap,1.5,60.0,9.8,Changeover/Setup,50.2,90,61,1,60,2.01,98.36,67.78,83.67,81.01,66.67,6.58,15.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Aloe Vera Liquid Soap,0.78,60.0,1.4,No Downtime,58.6,47,45,1,44,1.6,97.78,95.74,97.67,98.45,94.02,4.07,16.54,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Sandalwood Bar Soap,0.86,60.0,3.6,No Downtime,56.4,52,45,1,44,1.25,97.78,86.54,94.0,92.78,85.28,4.17,15.82,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Neem Bar Soap,1.5,60.0,43.1,Machine Breakdown,16.9,90,22,1,21,3.67,95.45,24.44,28.17,86.79,23.34,2.41,5.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Aloe Vera Liquid Soap,0.78,60.0,31.5,Material Shortage,28.5,47,19,1,18,2.75,94.74,40.43,47.5,85.47,38.46,2.03,7.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Sandalwood Bar Soap,0.86,60.0,15.4,Staff Shortage,44.6,52,35,0,35,0.0,100.0,67.31,74.33,91.25,67.83,3.65,13.24,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Neem Bar Soap,1.5,60.0,8.6,Staff Shortage,51.4,90,70,3,67,4.98,95.71,77.78,85.67,90.79,74.44,7.64,18.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Aloe Vera Liquid Soap,0.78,60.0,0.9,No Downtime,59.1,47,40,0,40,1.09,100.0,85.11,98.5,86.77,85.47,3.86,16.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Sandalwood Bar Soap,0.86,60.0,3.8,No Downtime,56.2,52,42,1,41,2.38,97.62,80.77,93.67,86.9,79.46,4.5,16.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Neem Bar Soap,1.5,60.0,28.9,Machine Breakdown,31.1,90,38,1,37,3.65,97.37,42.22,51.83,81.46,41.11,3.51,10.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Aloe Vera Liquid Soap,0.78,60.0,10.5,Changeover/Setup,49.5,47,36,1,35,2.2,97.22,76.6,82.5,93.24,74.78,3.59,12.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Sandalwood Bar Soap,0.86,60.0,10.7,Changeover/Setup,49.3,52,43,2,41,5.8,95.35,82.69,82.17,101.42,79.46,4.1,13.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 22:00:00,2026-07-04,22,Night,Neem Bar Soap,1.5,60.0,3.6,No Downtime,56.4,90,71,3,68,3.83,95.77,78.89,94.0,83.92,75.55,7.12,20.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 22:00:00,2026-07-04,22,Night,Aloe Vera Liquid Soap,0.78,60.0,17.9,Changeover/Setup,42.1,47,27,1,26,4.51,96.3,57.45,70.17,82.22,55.56,2.45,11.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 22:00:00,2026-07-04,22,Night,Sandalwood Bar Soap,0.86,60.0,19.3,Power Outage,40.7,52,35,1,34,1.81,97.14,67.31,67.83,99.99,65.88,3.63,11.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-04 23:00:00,2026-07-04,23,Night,Neem Bar Soap,1.5,60.0,7.0,Changeover/Setup,53.0,90,70,4,66,5.09,94.29,77.78,88.33,88.05,73.33,7.08,16.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-04 23:00:00,2026-07-04,23,Night,Aloe Vera Liquid Soap,0.78,60.0,28.6,Power Outage,31.4,47,21,0,21,1.74,100.0,44.68,52.33,85.74,44.87,1.89,8.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-04 23:00:00,2026-07-04,23,Night,Sandalwood Bar Soap,0.86,60.0,3.0,No Downtime,57.0,52,47,1,46,2.09,97.87,90.38,95.0,95.88,89.15,4.42,15.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-05 00:00:00,2026-07-05,0,Night,Rose Bar Soap,1.5,60.0,3.8,No Downtime,56.2,90,77,2,75,2.3,97.4,85.56,93.67,91.34,83.33,7.08,18.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-05 00:00:00,2026-07-05,0,Night,Lavender Bar Soap,0.78,60.0,44.4,Machine Breakdown,15.6,47,10,0,10,2.44,100.0,21.28,26.0,82.18,21.37,0.96,3.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-05 00:00:00,2026-07-05,0,Night,Charcoal Bar Soap,0.86,60.0,13.6,Changeover/Setup,46.4,52,38,1,37,3.03,97.37,73.08,77.33,95.23,71.7,4.09,15.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-05 01:00:00,2026-07-05,1,Night,Rose Bar Soap,1.5,60.0,11.8,Machine Breakdown,48.2,90,66,2,64,3.43,96.97,73.33,80.33,91.29,71.11,6.0,15.5,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-05 01:00:00,2026-07-05,1,Night,Lavender Bar Soap,0.78,60.0,12.2,Material Shortage,47.8,47,33,2,31,5.05,93.94,70.21,79.67,88.51,66.24,3.47,12.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-05 01:00:00,2026-07-05,1,Night,Charcoal Bar Soap,0.86,60.0,27.3,Machine Breakdown,32.7,52,29,1,28,2.25,96.55,55.77,54.5,103.12,54.26,2.92,9.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-05 02:00:00,2026-07-05,2,Night,Rose Bar Soap,1.5,60.0,44.7,Machine Breakdown,15.3,90,21,1,20,3.94,95.24,23.33,25.5,91.5,22.22,2.12,5.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-05 02:00:00,2026-07-05,2,Night,Lavender Bar Soap,0.78,60.0,33.0,Preventive Maintenance,27.0,47,18,0,18,1.8,100.0,38.3,45.0,85.47,38.46,1.89,6.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-05 02:00:00,2026-07-05,2,Night,Charcoal Bar Soap,0.86,60.0,23.2,Preventive Maintenance,36.8,52,29,1,28,2.67,96.55,55.77,61.33,91.63,54.26,3.18,11.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-05 03:00:00,2026-07-05,3,Night,Rose Bar Soap,1.5,60.0,2.2,No Downtime,57.8,90,75,4,71,4.69,94.67,83.33,96.33,86.51,78.89,6.84,20.72,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-05 03:00:00,2026-07-05,3,Night,Lavender Bar Soap,0.78,60.0,0.3,No Downtime,59.7,47,45,2,43,4.18,95.56,95.74,99.5,96.64,91.89,4.79,14.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-05 03:00:00,2026-07-05,3,Night,Charcoal Bar Soap,0.86,60.0,40.3,Machine Breakdown,19.7,52,15,0,15,2.45,100.0,28.85,32.83,88.54,29.07,1.31,5.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-05 04:00:00,2026-07-05,4,Night,Rose Bar Soap,1.5,60.0,18.3,Changeover/Setup,41.7,90,53,1,52,2.26,98.11,58.89,69.5,84.73,57.77,4.94,13.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-05 04:00:00,2026-07-05,4,Night,Lavender Bar Soap,0.78,60.0,2.6,No Downtime,57.4,47,41,1,40,1.76,97.56,87.23,95.67,91.58,85.48,3.7,16.55,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-05 04:00:00,2026-07-05,4,Night,Charcoal Bar Soap,0.86,60.0,2.2,No Downtime,57.8,52,49,2,47,3.75,95.92,94.23,96.33,98.58,91.09,4.6,16.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-05 05:00:00,2026-07-05,5,Night,Rose Bar Soap,1.5,60.0,3.1,No Downtime,56.9,90,74,3,71,3.88,95.95,82.22,94.83,86.7,78.89,6.78,20.0,1
