Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 06:00:00,2026-07-04,6,Morning,Coconut Bar Soap,0.97,60.0,3.6,No Downtime,56.4,58,55,1,54,1.94,98.18,94.83,94.0,100.53,92.78,5.54,32.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 06:00:00,2026-07-04,6,Morning,Charcoal Bar Soap,1.27,60.0,1.4,No Downtime,58.6,76,66,2,64,3.11,96.97,86.84,97.67,88.68,83.99,6.17,17.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 06:00:00,2026-07-04,6,Morning,Neem Bar Soap,1.41,60.0,26.7,Material Shortage,33.3,85,38,1,37,3.93,97.37,44.71,55.5,80.93,43.73,3.43,18.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 07:00:00,2026-07-04,7,Morning,Coconut Bar Soap,0.97,60.0,33.8,Material Shortage,26.2,58,25,1,24,2.48,96.0,43.1,43.67,98.37,41.24,2.35,14.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 07:00:00,2026-07-04,7,Morning,Charcoal Bar Soap,1.27,60.0,42.3,Machine Breakdown,17.7,76,19,1,18,4.19,94.74,25.0,29.5,84.52,23.62,1.66,4.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 07:00:00,2026-07-04,7,Morning,Neem Bar Soap,1.41,60.0,31.7,Machine Breakdown,28.3,85,40,1,39,2.75,97.5,47.06,47.17,100.24,46.1,4.22,15.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 08:00:00,2026-07-04,8,Morning,Coconut Bar Soap,0.97,60.0,20.8,Power Outage,39.2,58,37,2,35,4.31,94.59,63.79,65.33,97.31,60.13,3.46,24.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 08:00:00,2026-07-04,8,Morning,Charcoal Bar Soap,1.27,60.0,20.5,Preventive Maintenance,39.5,76,43,1,42,2.51,97.67,56.58,65.83,85.72,55.11,3.75,9.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 08:00:00,2026-07-04,8,Morning,Neem Bar Soap,1.41,60.0,6.0,Changeover/Setup,54.0,85,65,3,62,4.82,95.38,76.47,90.0,85.37,73.28,6.64,31.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 09:00:00,2026-07-04,9,Morning,Coconut Bar Soap,0.97,60.0,0.5,No Downtime,59.5,58,48,1,47,2.77,97.92,82.76,99.17,83.17,80.76,5.18,34.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 09:00:00,2026-07-04,9,Morning,Charcoal Bar Soap,1.27,60.0,6.0,Quality Hold,54.0,76,57,4,53,6.31,92.98,75.0,90.0,83.11,69.55,5.28,13.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 09:00:00,2026-07-04,9,Morning,Neem Bar Soap,1.41,60.0,1.6,No Downtime,58.4,85,71,3,68,3.95,95.77,83.53,97.33,86.22,80.37,7.67,34.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 10:00:00,2026-07-04,10,Morning,Coconut Bar Soap,0.97,60.0,17.3,Preventive Maintenance,42.7,58,34,1,33,2.59,97.06,58.62,71.17,82.09,56.71,3.56,26.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 10:00:00,2026-07-04,10,Morning,Charcoal Bar Soap,1.27,60.0,0.4,No Downtime,59.6,76,68,2,66,3.39,97.06,89.47,99.33,89.84,86.61,6.14,17.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 10:00:00,2026-07-04,10,Morning,Neem Bar Soap,1.41,60.0,15.5,Changeover/Setup,44.5,85,61,2,59,2.62,96.72,71.76,74.17,97.22,69.74,5.59,26.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 11:00:00,2026-07-04,11,Morning,Coconut Bar Soap,0.97,60.0,3.3,No Downtime,56.7,58,47,1,46,1.33,97.87,81.03,94.5,85.46,79.04,4.81,32.78,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 11:00:00,2026-07-04,11,Morning,Charcoal Bar Soap,1.27,60.0,22.7,Material Shortage,37.3,76,43,1,42,1.82,97.67,56.58,62.17,90.77,55.12,4.02,10.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 11:00:00,2026-07-04,11,Morning,Neem Bar Soap,1.41,60.0,12.8,Changeover/Setup,47.2,85,67,2,65,3.2,97.01,78.82,78.67,100.67,76.83,7.05,24.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 12:00:00,2026-07-04,12,Morning,Coconut Bar Soap,0.97,60.0,23.0,Machine Breakdown,37.0,58,33,1,32,3.32,96.97,56.9,61.67,91.95,54.99,3.32,22.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 12:00:00,2026-07-04,12,Morning,Charcoal Bar Soap,1.27,60.0,22.7,Material Shortage,37.3,76,47,1,46,2.13,97.87,61.84,62.17,99.22,60.37,4.37,10.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 12:00:00,2026-07-04,12,Morning,Neem Bar Soap,1.41,60.0,1.5,No Downtime,58.5,85,69,3,66,4.11,95.65,81.18,97.5,83.65,78.01,7.11,34.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 13:00:00,2026-07-04,13,Morning,Coconut Bar Soap,0.97,60.0,10.1,Changeover/Setup,49.9,58,42,3,39,6.4,92.86,72.41,83.17,86.77,67.01,3.76,30.09,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 13:00:00,2026-07-04,13,Morning,Charcoal Bar Soap,1.27,60.0,20.6,Power Outage,39.4,76,46,2,44,3.39,95.65,60.53,65.67,91.93,57.74,4.84,10.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 13:00:00,2026-07-04,13,Morning,Neem Bar Soap,1.41,60.0,1.6,No Downtime,58.4,85,76,2,74,2.79,97.37,89.41,97.33,92.3,87.47,7.54,30.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Coconut Bar Soap,0.97,60.0,1.4,No Downtime,58.6,58,50,2,48,3.81,96.0,86.21,97.67,87.96,82.47,4.66,32.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Charcoal Bar Soap,1.27,60.0,37.2,Preventive Maintenance,22.8,76,26,1,25,2.63,96.15,34.21,38.0,89.79,32.81,2.79,6.34,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Neem Bar Soap,1.41,60.0,0.8,No Downtime,59.2,85,74,2,72,2.77,97.3,87.06,98.67,88.65,85.11,6.57,36.08,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Coconut Bar Soap,0.97,60.0,16.1,Material Shortage,43.9,58,39,1,38,2.58,97.44,67.24,73.17,91.59,65.3,3.87,23.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Charcoal Bar Soap,1.27,60.0,4.0,No Downtime,56.0,76,60,3,57,5.26,95.0,78.95,93.33,84.36,74.8,6.48,14.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Neem Bar Soap,1.41,60.0,16.5,Changeover/Setup,43.5,85,56,2,54,3.15,96.43,65.88,72.5,91.3,63.83,5.72,22.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Coconut Bar Soap,0.97,60.0,12.9,Material Shortage,47.1,58,38,1,37,3.3,97.37,65.52,78.5,83.17,63.57,3.25,29.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Charcoal Bar Soap,1.27,60.0,16.2,Changeover/Setup,43.8,76,53,1,52,1.62,98.11,69.74,73.0,95.28,68.24,5.69,11.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Neem Bar Soap,1.41,60.0,21.8,Staff Shortage,38.2,85,44,2,42,4.77,95.45,51.76,63.67,81.69,49.65,4.21,19.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Coconut Bar Soap,0.97,60.0,36.1,Machine Breakdown,23.9,58,22,0,22,1.84,100.0,37.93,39.83,94.9,37.8,1.91,13.87,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Charcoal Bar Soap,1.27,60.0,10.7,Material Shortage,49.3,76,59,3,56,4.97,94.92,77.63,82.17,94.23,73.5,5.6,13.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Neem Bar Soap,1.41,60.0,11.9,Changeover/Setup,48.1,85,65,1,64,1.54,98.46,76.47,80.17,95.84,75.65,6.49,28.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Coconut Bar Soap,0.97,60.0,16.3,Quality Hold,43.7,58,36,3,33,8.02,91.67,62.07,72.83,84.93,56.7,3.13,27.21,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Charcoal Bar Soap,1.27,60.0,2.9,No Downtime,57.1,76,61,3,58,4.43,95.08,80.26,95.17,84.12,76.12,5.72,16.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Neem Bar Soap,1.41,60.0,19.1,Power Outage,40.9,85,48,4,44,8.41,91.67,56.47,68.17,83.23,52.01,4.68,21.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Coconut Bar Soap,0.97,60.0,1.6,No Downtime,58.4,58,46,1,45,2.61,97.83,79.31,97.33,81.2,77.32,4.53,32.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Charcoal Bar Soap,1.27,60.0,25.1,Machine Breakdown,34.9,76,46,1,45,3.18,97.83,60.53,58.17,103.78,59.06,4.1,9.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Neem Bar Soap,1.41,60.0,3.6,No Downtime,56.4,85,79,2,77,2.16,97.47,92.94,94.0,99.34,91.02,8.55,30.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Coconut Bar Soap,0.97,60.0,31.6,Machine Breakdown,28.4,58,23,0,23,1.66,100.0,39.66,47.33,83.49,39.52,2.34,17.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Charcoal Bar Soap,1.27,60.0,42.5,Machine Breakdown,17.5,76,21,1,20,2.43,95.24,27.63,29.17,94.49,26.25,1.9,4.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Neem Bar Soap,1.41,60.0,36.7,Preventive Maintenance,23.3,85,33,1,32,2.67,96.97,38.82,38.83,100.45,37.82,3.55,12.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Coconut Bar Soap,0.97,60.0,27.5,Preventive Maintenance,32.5,58,31,0,31,0.84,100.0,53.45,54.17,98.33,53.27,3.06,19.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Charcoal Bar Soap,1.27,60.0,2.4,No Downtime,57.6,76,70,1,69,1.6,98.57,92.11,96.0,95.69,90.55,6.92,14.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Neem Bar Soap,1.41,60.0,1.7,No Downtime,58.3,85,73,3,70,4.46,95.89,85.88,97.17,88.8,82.74,6.7,33.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 22:00:00,2026-07-04,22,Night,Coconut Bar Soap,0.97,60.0,3.3,No Downtime,56.7,58,56,1,55,2.14,98.21,96.55,94.5,101.82,94.5,5.87,36.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 22:00:00,2026-07-04,22,Night,Charcoal Bar Soap,1.27,60.0,7.8,Changeover/Setup,52.2,76,56,1,55,1.75,98.21,73.68,87.0,84.47,72.17,5.64,13.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 22:00:00,2026-07-04,22,Night,Neem Bar Soap,1.41,60.0,1.7,No Downtime,58.3,85,77,2,75,2.12,97.4,90.59,97.17,93.67,88.65,7.88,31.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-04 23:00:00,2026-07-04,23,Night,Coconut Bar Soap,0.97,60.0,1.9,No Downtime,58.1,58,53,3,50,5.12,94.34,91.38,96.83,94.04,85.9,5.51,34.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-04 23:00:00,2026-07-04,23,Night,Charcoal Bar Soap,1.27,60.0,16.1,Changeover/Setup,43.9,76,55,1,54,1.89,98.18,72.37,73.17,98.65,70.87,5.95,10.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-04 23:00:00,2026-07-04,23,Night,Neem Bar Soap,1.41,60.0,1.7,No Downtime,58.3,85,83,4,79,4.58,95.18,97.65,97.17,100.97,93.38,8.05,32.11,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-05 00:00:00,2026-07-05,0,Night,Aloe Vera Liquid Soap,0.97,60.0,15.8,Changeover/Setup,44.2,58,37,1,36,2.48,97.3,63.79,73.67,86.3,61.86,4.05,25.56,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-05 00:00:00,2026-07-05,0,Night,Rose Bar Soap,1.27,60.0,18.6,Machine Breakdown,41.4,76,47,2,45,4.84,95.74,61.84,69.0,89.39,59.05,4.17,10.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-05 00:00:00,2026-07-05,0,Night,Rose Bar Soap,1.41,60.0,17.7,Quality Hold,42.3,85,58,3,55,5.06,94.83,68.24,70.5,97.25,65.02,5.43,22.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-05 01:00:00,2026-07-05,1,Night,Aloe Vera Liquid Soap,0.97,60.0,19.7,Material Shortage,40.3,58,34,0,34,1.23,100.0,58.62,67.17,86.98,58.42,3.47,23.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-05 01:00:00,2026-07-05,1,Night,Rose Bar Soap,1.27,60.0,1.1,No Downtime,58.9,76,70,3,67,4.09,95.71,92.11,98.17,93.58,87.93,7.3,16.64,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-05 01:00:00,2026-07-05,1,Night,Rose Bar Soap,1.41,60.0,1.6,No Downtime,58.4,85,72,3,69,4.82,95.83,84.71,97.33,87.44,81.56,7.9,30.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-05 02:00:00,2026-07-05,2,Night,Aloe Vera Liquid Soap,0.97,60.0,12.1,Quality Hold,47.9,58,38,4,34,10.32,89.47,65.52,79.83,81.79,58.42,3.61,28.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-05 02:00:00,2026-07-05,2,Night,Rose Bar Soap,1.27,60.0,1.7,No Downtime,58.3,76,69,3,66,3.74,95.65,90.79,97.17,93.19,86.61,6.08,15.72,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-05 02:00:00,2026-07-05,2,Night,Rose Bar Soap,1.41,60.0,3.4,No Downtime,56.6,85,69,3,66,3.72,95.65,81.18,94.33,86.46,78.01,6.57,33.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-05 03:00:00,2026-07-05,3,Night,Aloe Vera Liquid Soap,0.97,60.0,22.2,Power Outage,37.8,58,31,1,30,3.19,96.77,53.45,63.0,84.55,51.55,3.18,21.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-05 03:00:00,2026-07-05,3,Night,Rose Bar Soap,1.27,60.0,10.2,Quality Hold,49.8,76,61,5,56,8.21,91.8,80.26,83.0,96.45,73.49,6.44,12.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-05 03:00:00,2026-07-05,3,Night,Rose Bar Soap,1.41,60.0,10.9,Changeover/Setup,49.1,85,64,1,63,2.19,98.44,75.29,81.83,92.44,74.46,6.01,26.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-05 04:00:00,2026-07-05,4,Night,Aloe Vera Liquid Soap,0.97,60.0,14.7,Changeover/Setup,45.3,58,41,1,40,3.5,97.56,70.69,75.5,93.31,68.73,4.18,26.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-05 04:00:00,2026-07-05,4,Night,Rose Bar Soap,1.27,60.0,31.5,Machine Breakdown,28.5,76,30,1,29,3.53,96.67,39.47,47.5,82.88,38.06,3.21,8.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-05 04:00:00,2026-07-05,4,Night,Rose Bar Soap,1.41,60.0,3.5,No Downtime,56.5,85,77,3,74,3.35,96.1,90.59,94.17,96.65,87.47,8.2,31.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-05 05:00:00,2026-07-05,5,Night,Aloe Vera Liquid Soap,0.97,60.0,0.1,No Downtime,59.9,58,47,2,45,3.51,95.74,81.03,99.83,80.89,77.31,4.74,33.34,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-05 05:00:00,2026-07-05,5,Night,Rose Bar Soap,1.27,60.0,19.7,Power Outage,40.3,76,52,3,49,4.99,94.23,68.42,67.17,101.6,64.31,5.55,11.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-05 05:00:00,2026-07-05,5,Night,Rose Bar Soap,1.41,60.0,17.6,Preventive Maintenance,42.4,85,56,2,54,3.7,96.43,65.88,70.67,93.67,63.83,6.05,22.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-05 06:00:00,2026-07-05,6,Morning,Aloe Vera Liquid Soap,0.97,60.0,13.4,Staff Shortage,46.6,58,36,1,35,1.67,97.22,62.07,77.67,79.64,60.14,3.68,25.86,3
