Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-04 12:00:00,2026-07-04,12,Morning,Lavender Bar Soap,1.19,60.0,0.7,No Downtime,59.3,71,71,2,69,2.83,97.18,100.0,98.83,100.61,96.63,6.17,23.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-04 12:00:00,2026-07-04,12,Morning,Rose Bar Soap,1.05,60.0,2.1,No Downtime,57.9,63,50,1,49,2.28,98.0,79.37,96.5,82.24,77.77,5.04,17.82,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-04 12:00:00,2026-07-04,12,Morning,Coconut Bar Soap,1.22,60.0,3.7,No Downtime,56.3,73,58,0,58,0.68,100.0,79.45,93.83,84.44,79.23,5.1,13.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-04 13:00:00,2026-07-04,13,Morning,Lavender Bar Soap,1.19,60.0,2.2,No Downtime,57.8,71,56,2,54,2.95,96.43,78.87,96.33,81.42,75.63,5.43,23.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-04 13:00:00,2026-07-04,13,Morning,Rose Bar Soap,1.05,60.0,26.0,Material Shortage,34.0,63,35,1,34,1.6,97.14,55.56,56.67,98.04,53.97,3.49,11.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-04 13:00:00,2026-07-04,13,Morning,Coconut Bar Soap,1.22,60.0,16.1,Power Outage,43.9,73,54,0,54,0.08,100.0,73.97,73.17,100.83,73.78,5.41,10.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Lavender Bar Soap,1.19,60.0,2.1,No Downtime,57.9,71,56,3,53,5.94,94.64,78.87,96.5,81.28,74.23,5.15,20.09,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Rose Bar Soap,1.05,60.0,19.1,Machine Breakdown,40.9,63,38,1,37,1.76,97.37,60.32,68.17,88.49,58.74,3.63,12.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Coconut Bar Soap,1.22,60.0,12.9,Staff Shortage,47.1,73,52,2,50,3.7,96.15,71.23,78.5,90.49,68.3,4.47,12.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Lavender Bar Soap,1.19,60.0,14.5,Power Outage,45.5,71,53,1,52,1.79,98.11,74.65,75.83,97.89,72.83,5.07,16.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Rose Bar Soap,1.05,60.0,19.1,Material Shortage,40.9,63,44,2,42,3.96,95.45,69.84,68.17,102.46,66.67,4.64,11.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Coconut Bar Soap,1.22,60.0,3.0,No Downtime,57.0,73,64,2,62,3.47,96.88,87.67,95.0,92.03,84.7,6.72,15.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Lavender Bar Soap,1.19,60.0,2.0,No Downtime,58.0,71,68,2,66,2.57,97.06,95.77,96.67,98.52,92.44,7.42,20.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Rose Bar Soap,1.05,60.0,27.0,Machine Breakdown,33.0,63,31,2,29,5.33,93.55,49.21,55.0,89.47,46.03,3.14,9.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Coconut Bar Soap,1.22,60.0,24.1,Material Shortage,35.9,73,39,1,38,3.07,97.44,53.42,59.83,89.05,51.91,3.8,8.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Lavender Bar Soap,1.19,60.0,13.7,Changeover/Setup,46.3,71,56,2,54,3.79,96.43,78.87,77.17,101.64,75.64,6.05,19.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Rose Bar Soap,1.05,60.0,0.9,No Downtime,59.1,63,61,2,59,3.63,96.72,96.83,98.5,98.3,93.65,5.74,16.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Coconut Bar Soap,1.22,60.0,18.6,Material Shortage,41.4,73,50,2,48,3.15,96.0,68.49,69.0,98.99,65.57,5.44,11.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Lavender Bar Soap,1.19,60.0,19.2,Machine Breakdown,40.8,71,49,2,47,4.48,95.92,69.01,68.0,100.92,65.83,4.94,14.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Rose Bar Soap,1.05,60.0,40.3,Machine Breakdown,19.7,63,19,0,19,2.26,100.0,30.16,32.83,91.85,30.15,1.7,5.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Coconut Bar Soap,1.22,60.0,17.0,Quality Hold,43.0,73,52,3,49,5.06,94.23,71.23,71.67,99.12,66.94,5.0,11.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Lavender Bar Soap,1.19,60.0,41.6,Machine Breakdown,18.4,71,20,0,20,2.06,100.0,28.17,30.67,91.34,28.01,1.8,6.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Rose Bar Soap,1.05,60.0,26.8,Preventive Maintenance,33.2,63,34,0,34,0.9,100.0,53.97,55.33,97.53,53.96,3.2,10.63,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Coconut Bar Soap,1.22,60.0,13.2,Changeover/Setup,46.8,73,48,1,47,2.84,97.92,65.75,78.0,84.07,64.21,4.62,11.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Lavender Bar Soap,1.19,60.0,1.0,No Downtime,59.0,71,69,2,67,3.58,97.1,97.18,98.33,98.28,93.84,5.87,23.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Rose Bar Soap,1.05,60.0,1.0,No Downtime,59.0,63,63,2,61,3.78,96.83,100.0,98.33,101.69,96.82,6.92,17.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Coconut Bar Soap,1.22,60.0,38.0,Machine Breakdown,22.0,73,24,1,23,2.5,95.83,32.88,36.67,89.42,31.42,2.14,5.55,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Lavender Bar Soap,1.19,60.0,23.3,Preventive Maintenance,36.7,71,44,1,43,3.15,97.73,61.97,61.17,100.75,60.23,4.24,13.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Rose Bar Soap,1.05,60.0,13.3,Power Outage,46.7,63,40,1,39,3.49,97.5,63.49,77.83,81.57,61.9,3.87,15.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Coconut Bar Soap,1.22,60.0,13.1,Changeover/Setup,46.9,73,47,2,45,3.27,95.74,64.38,78.17,82.14,61.47,4.72,12.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-04 22:00:00,2026-07-04,22,Night,Lavender Bar Soap,1.19,60.0,22.6,Machine Breakdown,37.4,71,37,1,36,3.72,97.3,52.11,62.33,83.13,50.42,3.26,14.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-04 22:00:00,2026-07-04,22,Night,Rose Bar Soap,1.05,60.0,3.2,No Downtime,56.8,63,56,2,54,3.15,96.43,88.89,94.67,93.9,85.72,5.82,18.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-04 22:00:00,2026-07-04,22,Night,Coconut Bar Soap,1.22,60.0,1.3,No Downtime,58.7,73,63,2,61,2.46,96.83,86.3,97.83,87.97,83.33,5.83,15.4,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-04 23:00:00,2026-07-04,23,Night,Lavender Bar Soap,1.19,60.0,2.9,No Downtime,57.1,71,60,3,57,4.6,95.0,84.51,95.17,88.3,79.83,6.03,21.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-04 23:00:00,2026-07-04,23,Night,Rose Bar Soap,1.05,60.0,17.6,Staff Shortage,42.4,63,41,1,40,2.12,97.56,65.08,70.67,92.09,63.49,3.94,13.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-04 23:00:00,2026-07-04,23,Night,Coconut Bar Soap,1.22,60.0,1.1,No Downtime,58.9,73,69,2,67,3.6,97.1,94.52,98.17,96.02,91.53,6.36,15.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-05 00:00:00,2026-07-05,0,Night,Neem Bar Soap,1.19,60.0,0.5,No Downtime,59.5,71,66,0,66,0.0,100.0,92.96,99.17,93.21,92.44,6.59,20.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-05 00:00:00,2026-07-05,0,Night,Sandalwood Bar Soap,1.05,60.0,18.4,Material Shortage,41.6,63,36,2,34,5.57,94.44,57.14,69.33,82.42,53.96,3.74,13.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-05 00:00:00,2026-07-05,0,Night,Lavender Bar Soap,1.22,60.0,2.3,No Downtime,57.7,73,57,2,55,3.91,96.49,78.08,96.17,80.97,75.14,5.03,15.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-05 01:00:00,2026-07-05,1,Night,Neem Bar Soap,1.19,60.0,25.5,Preventive Maintenance,34.5,71,36,0,36,1.24,100.0,50.7,57.5,87.69,50.42,3.56,14.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-05 01:00:00,2026-07-05,1,Night,Sandalwood Bar Soap,1.05,60.0,23.5,Staff Shortage,36.5,63,34,1,33,3.79,97.06,53.97,60.83,88.71,52.38,3.02,10.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-05 01:00:00,2026-07-05,1,Night,Lavender Bar Soap,1.22,60.0,3.5,No Downtime,56.5,73,58,3,55,5.67,94.83,79.45,94.17,84.14,75.14,5.55,14.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-05 02:00:00,2026-07-05,2,Night,Neem Bar Soap,1.19,60.0,1.9,No Downtime,58.1,71,63,3,60,4.0,95.24,88.73,96.83,91.12,84.03,5.38,21.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-05 02:00:00,2026-07-05,2,Night,Sandalwood Bar Soap,1.05,60.0,3.3,No Downtime,56.7,63,60,2,58,2.53,96.67,95.24,94.5,100.78,92.07,5.66,16.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-05 02:00:00,2026-07-05,2,Night,Lavender Bar Soap,1.22,60.0,16.0,Changeover/Setup,44.0,73,47,1,46,2.18,97.87,64.38,73.33,87.56,62.84,4.82,10.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-05 03:00:00,2026-07-05,3,Night,Neem Bar Soap,1.19,60.0,7.3,Changeover/Setup,52.7,71,54,2,52,4.26,96.3,76.06,87.83,86.11,72.83,4.75,20.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-05 03:00:00,2026-07-05,3,Night,Sandalwood Bar Soap,1.05,60.0,36.1,Preventive Maintenance,23.9,63,24,1,23,3.13,95.83,38.1,39.83,95.64,36.5,2.14,7.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-05 03:00:00,2026-07-05,3,Night,Lavender Bar Soap,1.22,60.0,5.9,Staff Shortage,54.1,73,67,1,66,0.95,98.51,91.78,90.17,101.51,90.17,6.47,12.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-05 04:00:00,2026-07-05,4,Night,Neem Bar Soap,1.19,60.0,8.1,Changeover/Setup,51.9,71,63,3,60,4.19,95.24,88.73,86.5,102.01,84.04,5.68,19.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-05 04:00:00,2026-07-05,4,Night,Sandalwood Bar Soap,1.05,60.0,19.4,Changeover/Setup,40.6,63,40,1,39,1.3,97.5,63.49,67.67,93.83,61.91,3.46,12.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-05 04:00:00,2026-07-05,4,Night,Lavender Bar Soap,1.22,60.0,0.9,No Downtime,59.1,73,69,3,66,4.6,95.65,94.52,98.5,95.7,90.16,7.2,16.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-05 05:00:00,2026-07-05,5,Night,Neem Bar Soap,1.19,60.0,28.7,Machine Breakdown,31.3,71,38,1,37,3.09,97.37,53.52,52.17,102.02,51.82,3.89,12.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-05 05:00:00,2026-07-05,5,Night,Sandalwood Bar Soap,1.05,60.0,1.4,No Downtime,58.6,63,52,3,49,4.85,94.23,82.54,97.67,84.51,77.78,4.88,17.21,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-05 05:00:00,2026-07-05,5,Night,Lavender Bar Soap,1.22,60.0,7.5,Changeover/Setup,52.5,73,62,3,59,5.0,95.16,84.93,87.5,96.8,80.6,6.79,13.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-05 06:00:00,2026-07-05,6,Morning,Neem Bar Soap,1.19,60.0,17.6,Preventive Maintenance,42.4,71,48,2,46,3.23,95.83,67.61,70.67,95.13,64.42,5.12,15.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-05 06:00:00,2026-07-05,6,Morning,Sandalwood Bar Soap,1.05,60.0,15.5,Preventive Maintenance,44.5,63,41,2,39,3.75,95.12,65.08,74.17,87.75,61.91,3.96,13.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-05 06:00:00,2026-07-05,6,Morning,Lavender Bar Soap,1.22,60.0,1.1,No Downtime,58.9,73,74,3,71,3.41,95.95,101.37,98.17,102.98,97.0,7.91,16.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-05 07:00:00,2026-07-05,7,Morning,Neem Bar Soap,1.19,60.0,12.2,Changeover/Setup,47.8,71,58,2,56,2.72,96.55,81.69,79.67,101.97,78.44,5.01,18.15,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-05 07:00:00,2026-07-05,7,Morning,Sandalwood Bar Soap,1.05,60.0,2.7,No Downtime,57.3,63,52,1,51,1.79,98.08,82.54,95.5,86.43,80.96,5.22,16.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-05 07:00:00,2026-07-05,7,Morning,Lavender Bar Soap,1.22,60.0,5.6,Quality Hold,54.4,73,60,4,56,7.35,93.33,82.19,90.67,90.41,76.51,6.0,14.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-05 08:00:00,2026-07-05,8,Morning,Neem Bar Soap,1.19,60.0,20.9,Machine Breakdown,39.1,71,39,2,37,4.61,94.87,54.93,65.17,83.82,51.82,3.45,15.58,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-05 08:00:00,2026-07-05,8,Morning,Sandalwood Bar Soap,1.05,60.0,11.5,Staff Shortage,48.5,63,48,2,46,3.17,95.83,76.19,80.83,94.26,73.01,4.43,15.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-05 08:00:00,2026-07-05,8,Morning,Lavender Bar Soap,1.22,60.0,38.3,Preventive Maintenance,21.7,73,26,1,25,4.23,96.15,35.62,36.17,98.21,34.15,2.84,5.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-05 09:00:00,2026-07-05,9,Morning,Neem Bar Soap,1.19,60.0,18.5,Power Outage,41.5,71,40,1,39,3.39,97.5,56.34,69.17,81.0,54.63,3.91,14.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-05 09:00:00,2026-07-05,9,Morning,Sandalwood Bar Soap,1.05,60.0,16.8,Staff Shortage,43.2,63,39,1,38,3.22,97.44,61.9,72.0,85.98,60.32,3.48,14.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-05 09:00:00,2026-07-05,9,Morning,Lavender Bar Soap,1.22,60.0,0.7,No Downtime,59.3,73,59,3,56,4.26,94.92,80.82,98.83,81.55,76.5,6.33,15.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-05 10:00:00,2026-07-05,10,Morning,Neem Bar Soap,1.19,60.0,0.7,No Downtime,59.3,71,70,2,68,2.66,97.14,98.59,98.83,99.2,95.24,6.44,23.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-05 10:00:00,2026-07-05,10,Morning,Sandalwood Bar Soap,1.05,60.0,2.4,No Downtime,57.6,63,54,2,52,2.96,96.3,85.71,96.0,89.29,82.55,5.66,17.36,2
