Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 10:00:00,2026-07-04,10,Morning,Charcoal Bar Soap,1.32,60.0,38.0,Machine Breakdown,22.0,79,29,1,28,2.3,96.55,36.71,36.67,99.86,35.36,2.64,9.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 10:00:00,2026-07-04,10,Morning,Lemon Bar Soap,1.48,60.0,14.8,Material Shortage,45.2,89,55,1,54,1.83,98.18,61.8,75.33,82.22,60.81,5.77,17.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 10:00:00,2026-07-04,10,Morning,Rose Bar Soap,1.12,60.0,24.1,Machine Breakdown,35.9,67,39,1,38,3.18,97.44,58.21,59.83,97.0,56.55,4.2,18.82,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 11:00:00,2026-07-04,11,Morning,Charcoal Bar Soap,1.32,60.0,11.9,Machine Breakdown,48.1,79,60,0,60,0.72,100.0,75.95,80.17,94.5,75.76,5.98,20.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 11:00:00,2026-07-04,11,Morning,Lemon Bar Soap,1.48,60.0,1.0,No Downtime,59.0,89,71,3,68,4.29,95.77,79.78,98.33,81.31,76.57,7.19,21.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 11:00:00,2026-07-04,11,Morning,Rose Bar Soap,1.12,60.0,0.4,No Downtime,59.6,67,59,1,58,2.25,98.31,88.06,99.33,88.39,86.31,6.2,29.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 12:00:00,2026-07-04,12,Morning,Charcoal Bar Soap,1.32,60.0,3.2,No Downtime,56.8,79,64,2,62,2.43,96.88,81.01,94.67,85.36,78.29,6.28,24.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 12:00:00,2026-07-04,12,Morning,Lemon Bar Soap,1.48,60.0,2.6,No Downtime,57.4,89,81,2,79,2.11,97.53,91.01,95.67,95.35,88.97,8.17,23.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 12:00:00,2026-07-04,12,Morning,Rose Bar Soap,1.12,60.0,25.4,Machine Breakdown,34.6,67,36,1,35,2.26,97.22,53.73,57.67,92.9,52.09,3.51,16.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 13:00:00,2026-07-04,13,Morning,Charcoal Bar Soap,1.32,60.0,0.7,No Downtime,59.3,79,79,3,76,3.9,96.2,100.0,98.83,100.92,95.95,7.28,23.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 13:00:00,2026-07-04,13,Morning,Lemon Bar Soap,1.48,60.0,20.9,Material Shortage,39.1,89,56,2,54,3.39,96.43,62.92,65.17,96.77,60.81,4.79,15.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 13:00:00,2026-07-04,13,Morning,Rose Bar Soap,1.12,60.0,26.2,Machine Breakdown,33.8,67,33,1,32,2.36,96.97,49.25,56.33,87.17,47.62,3.0,18.67,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Charcoal Bar Soap,1.32,60.0,2.7,No Downtime,57.3,79,61,2,59,2.97,96.72,77.22,95.5,80.65,74.49,6.26,22.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Lemon Bar Soap,1.48,60.0,10.8,Power Outage,49.2,89,62,1,61,1.11,98.39,69.66,82.0,85.15,68.7,5.99,16.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Rose Bar Soap,1.12,60.0,37.6,Preventive Maintenance,22.4,67,25,1,24,2.09,96.0,37.31,37.33,99.65,35.71,2.62,10.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Charcoal Bar Soap,1.32,60.0,10.2,Changeover/Setup,49.8,79,57,2,55,3.03,96.49,72.15,83.0,86.71,69.44,5.71,20.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Lemon Bar Soap,1.48,60.0,5.2,Changeover/Setup,54.8,89,82,2,80,2.7,97.56,92.13,91.33,101.1,90.08,8.59,21.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Rose Bar Soap,1.12,60.0,29.2,Machine Breakdown,30.8,67,35,1,34,2.34,97.14,52.24,51.33,101.46,50.59,3.3,16.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Charcoal Bar Soap,1.32,60.0,19.5,Machine Breakdown,40.5,79,50,1,49,2.98,98.0,63.29,67.5,93.53,61.87,4.92,17.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Lemon Bar Soap,1.48,60.0,0.2,No Downtime,59.8,89,88,2,86,1.9,97.73,98.88,99.67,99.43,96.85,7.55,23.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Rose Bar Soap,1.12,60.0,3.6,No Downtime,56.4,67,64,2,62,3.02,96.88,95.52,94.0,101.32,92.27,5.73,29.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Charcoal Bar Soap,1.32,60.0,0.0,No Downtime,60.0,79,74,3,71,4.69,95.95,93.67,100.0,93.43,89.65,7.88,25.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Lemon Bar Soap,1.48,60.0,42.3,Machine Breakdown,17.7,89,24,1,23,3.87,95.83,26.97,29.5,91.62,25.9,2.05,6.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Rose Bar Soap,1.12,60.0,5.5,Changeover/Setup,54.5,67,49,1,48,1.59,97.96,73.13,90.83,80.28,71.43,5.29,29.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Charcoal Bar Soap,1.32,60.0,28.2,Material Shortage,31.8,79,35,2,33,5.01,94.29,44.3,53.0,83.38,41.67,3.23,11.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Lemon Bar Soap,1.48,60.0,10.2,Material Shortage,49.8,89,61,2,59,2.47,96.72,68.54,83.0,82.76,66.44,5.78,19.4,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Rose Bar Soap,1.12,60.0,14.8,Changeover/Setup,45.2,67,43,1,42,2.44,97.67,64.18,75.33,84.94,62.49,4.72,21.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Charcoal Bar Soap,1.32,60.0,2.0,No Downtime,58.0,79,70,2,68,3.49,97.14,88.61,96.67,91.43,85.86,6.84,24.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Lemon Bar Soap,1.48,60.0,2.6,No Downtime,57.4,89,79,2,77,3.05,97.47,88.76,95.67,92.99,86.71,8.24,23.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Rose Bar Soap,1.12,60.0,30.0,Machine Breakdown,30.0,67,27,1,26,2.05,96.3,40.3,50.0,80.36,38.69,2.39,16.14,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Charcoal Bar Soap,1.32,60.0,0.4,No Downtime,59.6,79,67,1,66,1.87,98.51,84.81,99.33,85.16,83.33,7.01,22.4,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Lemon Bar Soap,1.48,60.0,14.6,Machine Breakdown,45.4,89,65,2,63,2.41,96.92,73.03,75.67,96.74,70.95,6.42,16.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Rose Bar Soap,1.12,60.0,3.6,No Downtime,56.4,67,54,1,53,1.65,98.15,80.6,94.0,85.49,78.87,4.86,31.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Charcoal Bar Soap,1.32,60.0,23.1,Material Shortage,36.9,79,43,1,42,1.81,97.67,54.43,61.5,88.28,53.03,4.02,15.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Lemon Bar Soap,1.48,60.0,26.8,Material Shortage,33.2,89,48,0,48,0.51,100.0,53.93,55.33,97.69,54.05,5.18,13.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Rose Bar Soap,1.12,60.0,19.4,Quality Hold,40.6,67,47,3,44,7.06,93.62,70.15,67.67,103.36,65.48,4.31,19.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 22:00:00,2026-07-04,22,Night,Charcoal Bar Soap,1.32,60.0,15.7,Staff Shortage,44.3,79,53,2,51,4.13,96.23,67.09,73.83,90.64,64.4,5.73,19.04,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 22:00:00,2026-07-04,22,Night,Lemon Bar Soap,1.48,60.0,11.0,Quality Hold,49.0,89,66,7,59,10.32,89.39,74.16,81.67,91.01,66.44,6.05,17.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 22:00:00,2026-07-04,22,Night,Rose Bar Soap,1.12,60.0,25.7,Power Outage,34.3,67,36,1,35,3.6,97.22,53.73,57.17,93.71,52.08,3.49,17.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-04 23:00:00,2026-07-04,23,Night,Charcoal Bar Soap,1.32,60.0,15.6,Power Outage,44.4,79,56,1,55,1.75,98.21,70.89,74.0,95.55,69.44,5.4,17.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-04 23:00:00,2026-07-04,23,Night,Lemon Bar Soap,1.48,60.0,25.5,Material Shortage,34.5,89,45,1,44,3.08,97.78,50.56,57.5,88.13,49.55,4.51,12.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-04 23:00:00,2026-07-04,23,Night,Rose Bar Soap,1.12,60.0,19.7,Power Outage,40.3,67,42,1,41,1.34,97.62,62.69,67.17,93.05,61.01,3.63,21.47,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-05 00:00:00,2026-07-05,0,Night,Charcoal Bar Soap,1.32,60.0,37.3,Machine Breakdown,22.7,79,27,0,27,1.82,100.0,34.18,37.83,90.11,34.09,2.45,9.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-05 00:00:00,2026-07-05,0,Night,Sandalwood Bar Soap,1.48,60.0,20.0,Preventive Maintenance,40.0,89,57,2,55,3.49,96.49,64.04,66.67,96.28,61.94,4.94,14.06,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-05 00:00:00,2026-07-05,0,Night,Sandalwood Bar Soap,1.12,60.0,41.7,Machine Breakdown,18.3,67,19,1,18,2.93,94.74,28.36,30.5,92.7,26.79,1.77,8.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-05 01:00:00,2026-07-05,1,Night,Charcoal Bar Soap,1.32,60.0,11.7,Staff Shortage,48.3,79,62,1,61,1.57,98.39,78.48,80.5,97.25,77.03,5.6,18.73,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-05 01:00:00,2026-07-05,1,Night,Sandalwood Bar Soap,1.48,60.0,23.0,Material Shortage,37.0,89,47,2,45,4.15,95.74,52.81,61.67,85.83,50.68,4.09,13.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-05 01:00:00,2026-07-05,1,Night,Sandalwood Bar Soap,1.12,60.0,3.1,No Downtime,56.9,67,60,2,58,3.91,96.67,89.55,94.83,94.15,86.31,6.23,32.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-05 02:00:00,2026-07-05,2,Night,Charcoal Bar Soap,1.32,60.0,2.0,No Downtime,58.0,79,65,1,64,1.54,98.46,82.28,96.67,84.9,80.81,5.76,23.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-05 02:00:00,2026-07-05,2,Night,Sandalwood Bar Soap,1.48,60.0,22.8,Machine Breakdown,37.2,89,56,2,54,4.04,96.43,62.92,62.0,101.71,60.81,5.65,13.54,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-05 02:00:00,2026-07-05,2,Night,Sandalwood Bar Soap,1.12,60.0,1.1,No Downtime,58.9,67,56,2,54,3.33,96.43,83.58,98.17,84.89,80.36,4.92,32.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-05 03:00:00,2026-07-05,3,Night,Charcoal Bar Soap,1.32,60.0,10.3,Machine Breakdown,49.7,79,54,1,53,2.1,98.15,68.35,82.83,82.31,66.92,5.63,21.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-05 03:00:00,2026-07-05,3,Night,Sandalwood Bar Soap,1.48,60.0,1.4,No Downtime,58.6,89,81,2,79,2.71,97.53,91.01,97.67,93.4,88.97,8.72,23.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-05 03:00:00,2026-07-05,3,Night,Sandalwood Bar Soap,1.12,60.0,28.6,Machine Breakdown,31.4,67,31,1,30,2.53,96.77,46.27,52.33,88.15,44.64,3.14,16.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-05 04:00:00,2026-07-05,4,Night,Charcoal Bar Soap,1.32,60.0,23.4,Power Outage,36.6,79,41,1,40,2.41,97.56,51.9,61.0,84.87,50.51,3.79,14.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-05 04:00:00,2026-07-05,4,Night,Sandalwood Bar Soap,1.48,60.0,24.1,Material Shortage,35.9,89,54,2,52,4.17,96.3,60.67,59.83,101.63,58.56,4.73,13.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-05 04:00:00,2026-07-05,4,Night,Sandalwood Bar Soap,1.12,60.0,9.6,Power Outage,50.4,67,48,2,46,3.67,95.83,71.64,84.0,85.03,68.45,5.25,27.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-05 05:00:00,2026-07-05,5,Night,Charcoal Bar Soap,1.32,60.0,28.0,Preventive Maintenance,32.0,79,40,2,38,3.94,95.0,50.63,53.33,94.7,47.98,3.76,13.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-05 05:00:00,2026-07-05,5,Night,Sandalwood Bar Soap,1.48,60.0,3.7,No Downtime,56.3,89,69,3,66,3.98,95.65,77.53,93.83,82.81,74.32,7.01,21.67,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-05 05:00:00,2026-07-05,5,Night,Sandalwood Bar Soap,1.12,60.0,7.6,Changeover/Setup,52.4,67,47,0,47,0.48,100.0,70.15,87.33,80.08,69.93,4.22,24.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-05 06:00:00,2026-07-05,6,Morning,Charcoal Bar Soap,1.32,60.0,3.3,No Downtime,56.7,79,62,1,61,1.83,98.39,78.48,94.5,82.84,77.02,5.95,23.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-05 06:00:00,2026-07-05,6,Morning,Sandalwood Bar Soap,1.48,60.0,14.2,Machine Breakdown,45.8,89,59,0,59,0.0,100.0,66.29,76.33,87.04,66.44,5.29,17.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-05 06:00:00,2026-07-05,6,Morning,Sandalwood Bar Soap,1.12,60.0,12.7,Power Outage,47.3,67,48,1,47,2.99,97.92,71.64,78.83,90.61,69.94,4.48,25.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-05 07:00:00,2026-07-05,7,Morning,Charcoal Bar Soap,1.32,60.0,13.2,Changeover/Setup,46.8,79,51,2,49,3.62,96.08,64.56,78.0,82.56,61.87,4.99,18.91,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-05 07:00:00,2026-07-05,7,Morning,Sandalwood Bar Soap,1.48,60.0,22.3,Power Outage,37.7,89,51,2,49,3.9,96.08,57.3,62.83,91.4,55.18,4.36,13.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-05 07:00:00,2026-07-05,7,Morning,Sandalwood Bar Soap,1.12,60.0,14.0,Changeover/Setup,46.0,67,50,2,48,4.1,96.0,74.63,76.67,97.05,71.43,5.22,24.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-05 08:00:00,2026-07-05,8,Morning,Charcoal Bar Soap,1.32,60.0,40.0,Machine Breakdown,20.0,79,25,1,24,3.93,96.0,31.65,33.33,94.7,30.3,2.55,8.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-05 08:00:00,2026-07-05,8,Morning,Sandalwood Bar Soap,1.48,60.0,19.3,Machine Breakdown,40.7,89,61,2,59,3.87,96.72,68.54,67.83,101.27,66.44,5.85,15.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-05 08:00:00,2026-07-05,8,Morning,Sandalwood Bar Soap,1.12,60.0,1.2,No Downtime,58.8,67,65,2,63,2.4,96.92,97.01,98.0,98.7,93.75,6.47,30.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-05 09:00:00,2026-07-05,9,Morning,Charcoal Bar Soap,1.32,60.0,39.3,Machine Breakdown,20.7,79,26,1,25,2.1,96.15,32.91,34.5,95.15,31.56,2.56,8.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-05 09:00:00,2026-07-05,9,Morning,Sandalwood Bar Soap,1.48,60.0,0.6,No Downtime,59.4,89,73,1,72,1.76,98.63,82.02,99.0,83.04,81.08,7.54,21.63,3
