Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 02:00:00,2026-07-04,2,Night,Neem Bar Soap,0.81,60.0,19.2,Changeover/Setup,40.8,49,31,1,30,4.8,96.77,63.27,68.0,93.8,61.72,2.73,19.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 03:00:00,2026-07-04,3,Night,Sandalwood Bar Soap,0.85,60.0,17.7,Machine Breakdown,42.3,51,32,1,31,1.57,96.88,62.75,70.5,89.0,60.79,3.32,11.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 03:00:00,2026-07-04,3,Night,Charcoal Bar Soap,1.13,60.0,5.1,Changeover/Setup,54.9,68,60,2,58,3.19,96.67,88.24,91.5,96.72,85.55,6.24,32.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 03:00:00,2026-07-04,3,Night,Neem Bar Soap,0.81,60.0,0.3,No Downtime,59.7,49,46,1,45,2.44,97.83,93.88,99.5,95.13,92.6,4.42,24.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 04:00:00,2026-07-04,4,Night,Sandalwood Bar Soap,0.85,60.0,4.0,No Downtime,56.0,51,46,1,45,2.84,97.83,90.2,93.33,96.64,88.24,4.71,14.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 04:00:00,2026-07-04,4,Night,Charcoal Bar Soap,1.13,60.0,1.8,No Downtime,58.2,68,61,2,59,3.77,96.72,89.71,97.0,92.75,87.02,5.87,31.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 04:00:00,2026-07-04,4,Night,Neem Bar Soap,0.81,60.0,38.8,Machine Breakdown,21.2,49,15,1,14,3.97,93.33,30.61,35.33,87.35,28.8,1.38,8.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 05:00:00,2026-07-04,5,Night,Sandalwood Bar Soap,0.85,60.0,12.1,Material Shortage,47.9,51,35,1,34,4.1,97.14,68.63,79.83,85.96,66.66,3.81,12.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 05:00:00,2026-07-04,5,Night,Charcoal Bar Soap,1.13,60.0,37.4,Preventive Maintenance,22.6,68,21,1,20,4.01,95.24,30.88,37.67,82.23,29.5,1.8,12.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 05:00:00,2026-07-04,5,Night,Neem Bar Soap,0.81,60.0,2.5,No Downtime,57.5,49,44,1,43,1.98,97.73,89.8,95.83,94.47,88.48,4.29,23.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 06:00:00,2026-07-04,6,Morning,Sandalwood Bar Soap,0.85,60.0,12.5,Changeover/Setup,47.5,51,37,1,36,3.45,97.3,72.55,79.17,91.64,70.59,3.66,12.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 06:00:00,2026-07-04,6,Morning,Charcoal Bar Soap,1.13,60.0,22.0,Power Outage,38.0,68,41,1,40,2.37,97.56,60.29,63.33,95.48,58.99,3.95,22.97,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 06:00:00,2026-07-04,6,Morning,Neem Bar Soap,0.81,60.0,19.1,Machine Breakdown,40.9,49,32,0,32,1.32,100.0,65.31,68.17,96.59,65.85,2.9,17.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 07:00:00,2026-07-04,7,Morning,Sandalwood Bar Soap,0.85,60.0,0.5,No Downtime,59.5,51,50,1,49,1.34,98.0,98.04,99.17,98.86,96.08,5.0,14.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 07:00:00,2026-07-04,7,Morning,Charcoal Bar Soap,1.13,60.0,3.1,No Downtime,56.9,68,64,2,62,3.85,96.88,94.12,94.83,99.54,91.45,7.01,34.73,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 07:00:00,2026-07-04,7,Morning,Neem Bar Soap,0.81,60.0,17.4,Staff Shortage,42.6,49,29,2,27,5.97,93.1,59.18,71.0,84.04,55.55,2.97,18.21,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 08:00:00,2026-07-04,8,Morning,Sandalwood Bar Soap,0.85,60.0,22.0,Machine Breakdown,38.0,51,30,1,29,2.5,96.67,58.82,63.33,92.88,56.86,3.08,10.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 08:00:00,2026-07-04,8,Morning,Charcoal Bar Soap,1.13,60.0,11.5,Quality Hold,48.5,68,51,4,47,6.98,92.16,75.0,80.83,93.06,69.32,5.27,30.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 08:00:00,2026-07-04,8,Morning,Neem Bar Soap,0.81,60.0,29.1,Machine Breakdown,30.9,49,25,1,24,2.65,96.0,51.02,51.5,99.88,49.38,2.63,14.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 09:00:00,2026-07-04,9,Morning,Sandalwood Bar Soap,0.85,60.0,36.7,Preventive Maintenance,23.3,51,16,0,16,2.61,100.0,31.37,38.83,80.79,31.37,1.59,5.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 09:00:00,2026-07-04,9,Morning,Charcoal Bar Soap,1.13,60.0,19.9,Power Outage,40.1,68,40,2,38,4.87,95.0,58.82,66.83,88.27,56.04,4.28,22.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 09:00:00,2026-07-04,9,Morning,Neem Bar Soap,0.81,60.0,28.5,Preventive Maintenance,31.5,49,21,1,20,2.83,95.24,42.86,52.5,82.3,41.15,1.93,12.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 10:00:00,2026-07-04,10,Morning,Sandalwood Bar Soap,0.85,60.0,3.7,No Downtime,56.3,51,39,2,37,4.36,94.87,76.47,93.83,81.5,72.55,3.7,13.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 10:00:00,2026-07-04,10,Morning,Charcoal Bar Soap,1.13,60.0,8.7,Changeover/Setup,51.3,68,59,2,57,3.58,96.61,86.76,85.5,101.78,84.07,5.39,30.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 10:00:00,2026-07-04,10,Morning,Neem Bar Soap,0.81,60.0,2.7,No Downtime,57.3,49,46,1,45,1.77,97.83,93.88,95.5,99.11,92.6,4.4,27.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 11:00:00,2026-07-04,11,Morning,Sandalwood Bar Soap,0.85,60.0,29.2,Preventive Maintenance,30.8,51,26,1,25,5.14,96.15,50.98,51.33,99.31,49.01,2.29,8.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 11:00:00,2026-07-04,11,Morning,Charcoal Bar Soap,1.13,60.0,1.8,No Downtime,58.2,68,56,2,54,3.54,96.43,82.35,97.0,85.15,79.65,4.86,34.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 11:00:00,2026-07-04,11,Morning,Neem Bar Soap,0.81,60.0,28.5,Preventive Maintenance,31.5,49,24,1,23,3.73,95.83,48.98,52.5,94.06,47.32,2.64,14.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 12:00:00,2026-07-04,12,Morning,Sandalwood Bar Soap,0.85,60.0,21.7,Material Shortage,38.3,51,28,1,27,4.3,96.43,54.9,63.83,86.01,52.94,2.63,9.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 12:00:00,2026-07-04,12,Morning,Charcoal Bar Soap,1.13,60.0,18.7,Material Shortage,41.3,68,42,1,41,2.83,97.62,61.76,68.83,90.0,60.47,3.66,25.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 12:00:00,2026-07-04,12,Morning,Neem Bar Soap,0.81,60.0,17.0,Changeover/Setup,43.0,49,35,1,34,3.28,97.14,71.43,71.67,100.49,69.96,3.07,20.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 13:00:00,2026-07-04,13,Morning,Sandalwood Bar Soap,0.85,60.0,1.3,No Downtime,58.7,51,41,1,40,2.99,97.56,80.39,97.83,82.17,78.43,3.83,15.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 13:00:00,2026-07-04,13,Morning,Charcoal Bar Soap,1.13,60.0,3.2,No Downtime,56.8,68,53,2,51,4.11,96.23,77.94,94.67,82.58,75.23,4.56,34.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 13:00:00,2026-07-04,13,Morning,Neem Bar Soap,0.81,60.0,1.1,No Downtime,58.9,49,40,2,38,4.58,95.0,81.63,98.17,83.84,78.19,4.33,25.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Sandalwood Bar Soap,0.85,60.0,42.8,Machine Breakdown,17.2,51,13,0,13,1.17,100.0,25.49,28.67,88.92,25.49,1.11,4.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Charcoal Bar Soap,1.13,60.0,2.2,No Downtime,57.8,68,54,1,53,2.72,98.15,79.41,96.33,82.68,78.17,4.89,31.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Neem Bar Soap,0.81,60.0,12.4,Power Outage,47.6,49,32,1,31,2.42,96.88,65.31,79.33,83.0,63.79,2.96,21.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Sandalwood Bar Soap,0.85,60.0,16.3,Material Shortage,43.7,51,38,1,37,2.44,97.37,74.51,72.83,102.3,72.55,3.76,11.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Charcoal Bar Soap,1.13,60.0,18.6,Material Shortage,41.4,68,46,2,44,4.24,95.65,67.65,69.0,98.33,64.9,4.99,25.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Neem Bar Soap,0.81,60.0,17.1,Changeover/Setup,42.9,49,33,1,32,2.98,96.97,67.35,71.5,94.97,65.85,3.42,17.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Sandalwood Bar Soap,0.85,60.0,24.3,Material Shortage,35.7,51,27,1,26,2.71,96.3,52.94,59.5,88.98,50.98,2.95,8.65,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Charcoal Bar Soap,1.13,60.0,13.8,Quality Hold,46.2,68,42,4,38,9.22,90.48,61.76,77.0,80.45,56.05,4.54,25.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Neem Bar Soap,0.81,60.0,27.9,Material Shortage,32.1,49,21,1,20,3.11,95.24,42.86,53.5,80.77,41.16,2.28,15.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Sandalwood Bar Soap,0.85,60.0,10.5,Changeover/Setup,49.5,51,38,1,37,2.26,97.37,74.51,82.5,90.31,72.55,4.01,11.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Charcoal Bar Soap,1.13,60.0,12.9,Changeover/Setup,47.1,68,52,1,51,1.79,98.08,76.47,78.5,97.7,75.22,4.81,29.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Neem Bar Soap,0.81,60.0,18.8,Changeover/Setup,41.2,49,30,1,29,4.75,96.67,61.22,68.67,89.9,59.68,3.08,16.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Sandalwood Bar Soap,0.85,60.0,12.3,Machine Breakdown,47.7,51,38,1,37,2.9,97.37,74.51,79.5,93.72,72.55,4.03,11.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Charcoal Bar Soap,1.13,60.0,17.0,Preventive Maintenance,43.0,68,45,1,44,2.9,97.78,66.18,71.67,92.61,64.9,4.65,24.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Neem Bar Soap,0.81,60.0,1.4,No Downtime,58.6,49,47,1,46,2.59,97.87,95.92,97.67,99.02,94.65,4.73,25.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Sandalwood Bar Soap,0.85,60.0,18.4,Machine Breakdown,41.6,51,33,1,32,3.87,96.97,64.71,69.33,93.33,62.75,2.93,9.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Charcoal Bar Soap,1.13,60.0,2.0,No Downtime,58.0,68,61,3,58,4.41,95.08,89.71,96.67,93.07,85.54,5.61,30.8,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Neem Bar Soap,0.81,60.0,6.9,Quality Hold,53.1,49,39,3,36,8.63,92.31,79.59,88.5,90.67,74.07,3.36,23.27,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Sandalwood Bar Soap,0.85,60.0,0.7,No Downtime,59.3,51,44,2,42,4.02,95.45,86.27,98.83,87.29,82.34,4.76,14.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Charcoal Bar Soap,1.13,60.0,3.3,No Downtime,56.7,68,62,2,60,3.41,96.77,91.18,94.5,96.77,88.49,6.43,32.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Neem Bar Soap,0.81,60.0,22.5,Power Outage,37.5,49,25,0,25,1.82,100.0,51.02,62.5,82.3,51.44,2.47,17.54,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Sandalwood Bar Soap,0.85,60.0,23.8,Power Outage,36.2,51,29,1,28,3.09,96.55,56.86,60.33,94.25,54.9,3.15,9.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Charcoal Bar Soap,1.13,60.0,14.0,Changeover/Setup,46.0,68,44,3,41,6.62,93.18,64.71,76.67,84.65,60.47,4.66,26.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Neem Bar Soap,0.81,60.0,0.5,No Downtime,59.5,49,46,1,45,2.83,97.83,93.88,99.17,95.45,92.6,4.54,24.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 22:00:00,2026-07-04,22,Night,Sandalwood Bar Soap,0.85,60.0,2.7,No Downtime,57.3,51,39,0,39,0.76,100.0,76.47,95.5,80.07,76.47,3.89,14.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 22:00:00,2026-07-04,22,Night,Charcoal Bar Soap,1.13,60.0,3.7,No Downtime,56.3,68,63,3,60,4.0,95.24,92.65,93.83,99.03,88.5,6.2,31.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 22:00:00,2026-07-04,22,Night,Neem Bar Soap,0.81,60.0,19.3,Preventive Maintenance,40.7,49,30,0,30,0.0,100.0,61.22,67.83,91.0,61.73,3.03,16.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-04 23:00:00,2026-07-04,23,Night,Sandalwood Bar Soap,0.85,60.0,17.2,Preventive Maintenance,42.8,51,30,1,29,2.08,96.67,58.82,71.33,82.46,56.86,3.01,12.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-04 23:00:00,2026-07-04,23,Night,Charcoal Bar Soap,1.13,60.0,12.6,Material Shortage,47.4,68,51,2,49,3.55,96.08,75.0,79.0,95.22,72.28,5.38,27.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-04 23:00:00,2026-07-04,23,Night,Neem Bar Soap,0.81,60.0,17.1,Changeover/Setup,42.9,49,28,0,28,0.0,100.0,57.14,71.5,80.58,57.61,2.96,17.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-05 00:00:00,2026-07-05,0,Night,Lemon Bar Soap,0.85,60.0,13.4,Changeover/Setup,46.6,51,38,1,37,3.57,97.37,74.51,77.67,95.94,72.56,3.75,12.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-05 00:00:00,2026-07-05,0,Night,Neem Bar Soap,1.13,60.0,32.4,Preventive Maintenance,27.6,68,26,1,25,4.17,96.15,38.24,46.0,83.37,36.87,2.68,16.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-05 00:00:00,2026-07-05,0,Night,Neem Bar Soap,0.81,60.0,17.6,Material Shortage,42.4,49,29,1,28,2.25,96.55,59.18,70.67,84.44,57.62,3.17,18.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-05 01:00:00,2026-07-05,1,Night,Lemon Bar Soap,0.85,60.0,43.1,Machine Breakdown,16.9,51,15,1,14,4.54,93.33,29.41,28.17,104.42,27.45,1.44,4.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-05 01:00:00,2026-07-05,1,Night,Neem Bar Soap,1.13,60.0,16.1,Material Shortage,43.9,68,42,2,40,3.8,95.24,61.76,73.17,84.67,59.0,3.61,27.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-05 01:00:00,2026-07-05,1,Night,Neem Bar Soap,0.81,60.0,31.3,Preventive Maintenance,28.7,49,20,1,19,2.7,95.0,40.82,47.83,86.03,39.09,1.85,12.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-05 02:00:00,2026-07-05,2,Night,Lemon Bar Soap,0.85,60.0,38.9,Machine Breakdown,21.1,51,17,1,16,5.1,94.12,33.33,35.17,94.79,31.38,1.66,5.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-05 02:00:00,2026-07-05,2,Night,Neem Bar Soap,1.13,60.0,27.6,Power Outage,32.4,68,31,0,31,0.66,100.0,45.59,54.0,84.67,45.72,2.68,18.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-05 02:00:00,2026-07-05,2,Night,Neem Bar Soap,0.81,60.0,11.3,Material Shortage,48.7,49,35,1,34,3.55,97.14,71.43,81.17,88.73,69.96,3.71,20.58,1
