Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 06:00:00,2026-07-04,6,Morning,Lavender Bar Soap,1.4,60.0,11.6,Material Shortage,48.4,84,58,2,56,2.74,96.55,69.05,80.67,85.6,66.67,4.99,16.93,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 06:00:00,2026-07-04,6,Morning,Neem Bar Soap,1.24,60.0,12.5,Staff Shortage,47.5,74,61,1,60,1.79,98.36,82.43,79.17,103.57,80.65,6.19,20.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 07:00:00,2026-07-04,7,Morning,Aloe Vera Liquid Soap,1.22,60.0,37.2,Machine Breakdown,22.8,73,25,1,24,2.42,96.0,34.25,38.0,89.88,32.79,2.44,14.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 07:00:00,2026-07-04,7,Morning,Lavender Bar Soap,1.4,60.0,18.7,Power Outage,41.3,84,55,1,54,2.38,98.18,65.48,68.83,95.12,64.28,6.03,13.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 07:00:00,2026-07-04,7,Morning,Neem Bar Soap,1.24,60.0,22.8,Preventive Maintenance,37.2,74,43,2,41,3.55,95.35,58.11,62.0,93.22,55.11,4.52,17.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 08:00:00,2026-07-04,8,Morning,Aloe Vera Liquid Soap,1.22,60.0,18.7,Changeover/Setup,41.3,73,47,1,46,2.5,97.87,64.38,68.83,93.28,62.84,4.09,26.78,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 08:00:00,2026-07-04,8,Morning,Lavender Bar Soap,1.4,60.0,0.5,No Downtime,59.5,84,73,2,71,2.8,97.26,86.9,99.17,87.64,84.53,7.99,19.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 08:00:00,2026-07-04,8,Morning,Neem Bar Soap,1.24,60.0,31.1,Machine Breakdown,28.9,74,31,0,31,0.74,100.0,41.89,48.17,86.51,41.67,3.04,12.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 09:00:00,2026-07-04,9,Morning,Aloe Vera Liquid Soap,1.22,60.0,3.7,No Downtime,56.3,73,62,1,61,1.29,98.39,84.93,93.83,90.27,83.34,5.32,36.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 09:00:00,2026-07-04,9,Morning,Lavender Bar Soap,1.4,60.0,34.1,Preventive Maintenance,25.9,84,35,0,35,0.24,100.0,41.67,43.17,96.53,41.67,3.35,8.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 09:00:00,2026-07-04,9,Morning,Neem Bar Soap,1.24,60.0,22.5,Machine Breakdown,37.5,74,44,1,43,2.26,97.73,59.46,62.5,94.62,57.8,4.04,16.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 10:00:00,2026-07-04,10,Morning,Aloe Vera Liquid Soap,1.22,60.0,6.9,Quality Hold,53.1,73,52,5,47,8.91,90.38,71.23,88.5,80.27,64.21,5.64,35.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 10:00:00,2026-07-04,10,Morning,Lavender Bar Soap,1.4,60.0,2.4,No Downtime,57.6,84,71,4,67,5.05,94.37,84.52,96.0,88.05,79.77,7.73,20.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 10:00:00,2026-07-04,10,Morning,Neem Bar Soap,1.24,60.0,33.9,Machine Breakdown,26.1,74,32,1,31,3.05,96.88,43.24,43.5,98.88,41.67,2.82,12.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 11:00:00,2026-07-04,11,Morning,Aloe Vera Liquid Soap,1.22,60.0,1.0,No Downtime,59.0,73,60,2,58,3.21,96.67,82.19,98.33,83.36,79.24,5.57,40.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 11:00:00,2026-07-04,11,Morning,Lavender Bar Soap,1.4,60.0,39.7,Machine Breakdown,20.3,84,24,1,23,2.87,95.83,28.57,33.83,84.45,27.38,2.2,7.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 11:00:00,2026-07-04,11,Morning,Neem Bar Soap,1.24,60.0,29.7,Machine Breakdown,30.3,74,36,1,35,4.01,97.22,48.65,50.5,95.82,47.04,3.87,12.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 12:00:00,2026-07-04,12,Morning,Aloe Vera Liquid Soap,1.22,60.0,26.1,Power Outage,33.9,73,35,1,34,3.29,97.14,47.95,56.5,84.63,46.45,3.49,21.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 12:00:00,2026-07-04,12,Morning,Lavender Bar Soap,1.4,60.0,3.4,No Downtime,56.6,84,64,2,62,3.4,96.88,76.19,94.33,80.77,73.81,5.48,19.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 12:00:00,2026-07-04,12,Morning,Neem Bar Soap,1.24,60.0,13.8,Staff Shortage,46.2,74,46,1,45,1.21,97.83,62.16,77.0,80.3,60.49,4.95,22.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 13:00:00,2026-07-04,13,Morning,Aloe Vera Liquid Soap,1.22,60.0,15.2,Changeover/Setup,44.8,73,46,1,45,2.48,97.83,63.01,74.67,84.16,61.48,4.38,29.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 13:00:00,2026-07-04,13,Morning,Lavender Bar Soap,1.4,60.0,39.8,Machine Breakdown,20.2,84,28,1,27,3.29,96.43,33.33,33.67,99.01,32.15,3.03,7.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 13:00:00,2026-07-04,13,Morning,Neem Bar Soap,1.24,60.0,16.7,Changeover/Setup,43.3,74,50,0,50,0.0,100.0,67.57,72.17,93.12,67.2,5.42,19.62,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,8.7,Changeover/Setup,51.3,73,52,2,50,3.01,96.15,71.23,85.5,83.09,68.31,4.93,30.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Lavender Bar Soap,1.4,60.0,0.8,No Downtime,59.2,84,83,2,81,2.14,97.59,98.81,98.67,100.14,96.43,8.95,21.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 14:00:00,2026-07-04,14,Afternoon,Neem Bar Soap,1.24,60.0,30.8,Machine Breakdown,29.2,74,34,1,33,3.1,97.06,45.95,48.67,93.9,44.36,3.38,13.17,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,16.6,Machine Breakdown,43.4,73,43,1,42,2.44,97.67,58.9,72.33,81.21,57.37,4.51,27.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Lavender Bar Soap,1.4,60.0,7.5,Changeover/Setup,52.5,84,66,2,64,3.28,96.97,78.57,87.5,89.8,76.19,6.91,17.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 15:00:00,2026-07-04,15,Afternoon,Neem Bar Soap,1.24,60.0,6.3,Changeover/Setup,53.7,74,61,1,60,0.88,98.36,82.43,89.5,91.61,80.65,6.39,25.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,1.0,No Downtime,59.0,73,68,2,66,3.55,97.06,93.15,98.33,94.47,90.16,7.47,35.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Lavender Bar Soap,1.4,60.0,17.1,Material Shortage,42.9,84,60,2,58,3.9,96.67,71.43,71.5,99.9,69.05,5.33,16.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 16:00:00,2026-07-04,16,Afternoon,Neem Bar Soap,1.24,60.0,0.5,No Downtime,59.5,74,63,2,61,3.3,96.83,85.14,99.17,85.39,82.0,5.87,26.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,2.2,No Downtime,57.8,73,72,4,68,5.49,94.44,98.63,96.33,102.1,92.88,6.64,36.04,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Lavender Bar Soap,1.4,60.0,11.8,Staff Shortage,48.2,84,65,2,63,3.24,96.92,77.38,80.33,96.32,74.99,6.58,15.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 17:00:00,2026-07-04,17,Afternoon,Neem Bar Soap,1.24,60.0,13.6,Machine Breakdown,46.4,74,54,1,53,1.05,98.15,72.97,77.33,93.85,71.23,5.43,20.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,8.9,Changeover/Setup,51.1,73,64,3,61,4.05,95.31,87.67,85.17,102.66,83.33,6.73,35.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Lavender Bar Soap,1.4,60.0,0.9,No Downtime,59.1,84,77,1,76,1.71,98.7,91.67,98.5,93.06,90.47,7.41,21.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 18:00:00,2026-07-04,18,Afternoon,Neem Bar Soap,1.24,60.0,15.3,Material Shortage,44.7,74,51,0,51,0.95,100.0,68.92,74.5,92.01,68.55,4.76,21.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,1.0,No Downtime,59.0,73,58,3,55,4.37,94.83,79.45,98.33,80.58,75.14,6.2,33.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Lavender Bar Soap,1.4,60.0,45.0,Machine Breakdown,15.0,84,21,0,21,1.97,100.0,25.0,25.0,100.0,25.0,2.19,5.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 19:00:00,2026-07-04,19,Afternoon,Neem Bar Soap,1.24,60.0,14.0,Staff Shortage,46.0,74,50,1,49,2.95,98.0,67.57,76.67,87.66,65.86,4.89,18.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,12.3,Quality Hold,47.7,73,47,4,43,8.78,91.49,64.38,79.5,80.76,58.74,4.58,28.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Lavender Bar Soap,1.4,60.0,9.7,Staff Shortage,50.3,84,66,0,66,0.0,100.0,78.57,83.83,93.72,78.57,6.55,19.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 20:00:00,2026-07-04,20,Afternoon,Neem Bar Soap,1.24,60.0,11.5,Material Shortage,48.5,74,48,2,46,4.34,95.83,64.86,80.83,79.81,61.82,4.95,23.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,32.9,Material Shortage,27.1,73,34,1,33,3.05,97.06,46.58,45.17,102.84,45.09,3.62,15.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Lavender Bar Soap,1.4,60.0,28.6,Preventive Maintenance,31.4,84,39,1,38,1.59,97.44,46.43,52.33,88.72,45.24,3.83,11.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 21:00:00,2026-07-04,21,Afternoon,Neem Bar Soap,1.24,60.0,37.9,Machine Breakdown,22.1,74,22,0,22,1.34,100.0,29.73,36.83,80.28,29.57,2.2,10.17,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 22:00:00,2026-07-04,22,Night,Aloe Vera Liquid Soap,1.22,60.0,0.1,No Downtime,59.9,73,61,1,60,1.54,98.36,83.56,99.83,83.47,81.96,6.37,36.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 22:00:00,2026-07-04,22,Night,Lavender Bar Soap,1.4,60.0,21.3,Material Shortage,38.7,84,49,2,47,4.67,95.92,58.33,64.5,90.44,55.95,5.36,12.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 22:00:00,2026-07-04,22,Night,Neem Bar Soap,1.24,60.0,3.0,No Downtime,57.0,74,67,2,65,3.25,97.01,90.54,95.0,94.79,87.36,7.34,25.08,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-04 23:00:00,2026-07-04,23,Night,Aloe Vera Liquid Soap,1.22,60.0,3.9,No Downtime,56.1,73,67,2,65,3.66,97.01,91.78,93.5,97.89,88.79,5.79,32.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-04 23:00:00,2026-07-04,23,Night,Lavender Bar Soap,1.4,60.0,0.8,No Downtime,59.2,84,72,2,70,2.3,97.22,85.71,98.67,86.87,83.33,7.62,20.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-04 23:00:00,2026-07-04,23,Night,Neem Bar Soap,1.24,60.0,18.2,Machine Breakdown,41.8,74,50,1,49,1.47,98.0,67.57,69.67,96.47,65.87,4.6,18.12,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-05 00:00:00,2026-07-05,0,Night,Lavender Bar Soap,1.22,60.0,29.0,Power Outage,31.0,73,32,1,31,1.69,96.88,43.84,51.67,84.61,42.35,2.95,17.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-05 00:00:00,2026-07-05,0,Night,Coconut Bar Soap,1.4,60.0,13.3,Changeover/Setup,46.7,84,59,2,57,3.17,96.61,70.24,77.83,90.24,67.85,5.65,16.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-05 00:00:00,2026-07-05,0,Night,Lemon Bar Soap,1.24,60.0,0.6,No Downtime,59.4,74,73,2,71,3.22,97.26,98.65,99.0,99.11,95.43,6.91,29.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-05 01:00:00,2026-07-05,1,Night,Lavender Bar Soap,1.22,60.0,1.3,No Downtime,58.7,73,69,2,67,3.34,97.1,94.52,97.83,96.35,91.53,7.31,36.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-05 01:00:00,2026-07-05,1,Night,Coconut Bar Soap,1.4,60.0,1.8,No Downtime,58.2,84,69,3,66,3.76,95.65,82.14,97.0,84.68,78.57,7.55,20.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-05 01:00:00,2026-07-05,1,Night,Lemon Bar Soap,1.24,60.0,34.4,Machine Breakdown,25.6,74,28,0,28,1.73,100.0,37.84,42.67,88.21,37.64,2.59,10.83,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-05 02:00:00,2026-07-05,2,Night,Lavender Bar Soap,1.22,60.0,42.3,Machine Breakdown,17.7,73,19,0,19,0.64,100.0,26.03,29.5,87.99,25.96,2.05,10.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-05 02:00:00,2026-07-05,2,Night,Coconut Bar Soap,1.4,60.0,1.2,No Downtime,58.8,84,77,1,76,0.9,98.7,91.67,98.0,93.54,90.48,7.39,22.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-05 02:00:00,2026-07-05,2,Night,Lemon Bar Soap,1.24,60.0,12.0,Material Shortage,48.0,74,54,0,54,0.0,100.0,72.97,80.0,90.73,72.58,5.63,23.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-05 03:00:00,2026-07-05,3,Night,Lavender Bar Soap,1.22,60.0,7.5,Changeover/Setup,52.5,73,59,1,58,1.72,98.31,80.82,87.5,92.12,79.24,5.81,30.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-05 03:00:00,2026-07-05,3,Night,Coconut Bar Soap,1.4,60.0,20.9,Material Shortage,39.1,84,56,2,54,3.36,96.43,66.67,65.17,102.3,64.29,4.87,13.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-05 03:00:00,2026-07-05,3,Night,Lemon Bar Soap,1.24,60.0,18.2,Changeover/Setup,41.8,74,49,1,48,1.6,97.96,66.22,69.67,94.54,64.52,4.17,17.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-05 04:00:00,2026-07-05,4,Night,Lavender Bar Soap,1.22,60.0,3.9,No Downtime,56.1,73,57,2,55,3.97,96.49,78.08,93.5,83.28,75.13,4.86,32.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-05 04:00:00,2026-07-05,4,Night,Coconut Bar Soap,1.4,60.0,39.8,Machine Breakdown,20.2,84,26,1,25,3.16,96.15,30.95,33.67,91.94,29.76,2.74,7.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-05 04:00:00,2026-07-05,4,Night,Lemon Bar Soap,1.24,60.0,0.4,No Downtime,59.6,74,60,1,59,1.78,98.33,81.08,99.33,81.19,79.3,6.1,27.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-05 05:00:00,2026-07-05,5,Night,Lavender Bar Soap,1.22,60.0,2.5,No Downtime,57.5,73,65,1,64,1.5,98.46,89.04,95.83,92.66,87.43,6.64,35.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-05 05:00:00,2026-07-05,5,Night,Coconut Bar Soap,1.4,60.0,4.0,No Downtime,56.0,84,68,2,66,3.19,97.06,80.95,93.33,86.73,78.57,6.24,19.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-05 05:00:00,2026-07-05,5,Night,Lemon Bar Soap,1.24,60.0,2.4,No Downtime,57.6,74,72,2,70,2.24,97.22,97.3,96.0,100.81,94.09,6.83,27.47,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-05 06:00:00,2026-07-05,6,Morning,Lavender Bar Soap,1.22,60.0,31.1,Machine Breakdown,28.9,73,36,2,34,4.79,94.44,49.32,48.17,102.1,46.45,3.6,18.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-05 06:00:00,2026-07-05,6,Morning,Coconut Bar Soap,1.4,60.0,22.0,Staff Shortage,38.0,84,46,1,45,2.28,97.83,54.76,63.33,86.47,53.57,4.5,12.57,3
